EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
425e6e92-257b-404d-8a54-9cd74de8867f,2024-01-18T17:37:08Z,U01797118,77.109.120.200,PUT,12269,403,eu-north-1,T0992,14506
9ecf81f1-21d7-4e5f-993c-c5653723caf4,2024-01-18T14:16:59Z,U01828140,35.7.71.88,GET,5660,0,eu-north-1,T0979,4205
7e99aded-18c2-49dc-8994-e83026ec9d8b,2024-01-18T09:36:00Z,U00001808,48.77.156.174,PUT,28424,500,ap-northeast-1,T0051,61404
ee1d5954-7222-4b88-8741-be9a88e8d39d,2024-01-18T13:13:53Z,U01769851,238.41.214.232,PATCH,4673,500,sa-east-1,T0701,8102
f8ea926f-9927-4ef3-8984-2497c85a4526,2024-01-18T20:20:43Z,U01161354,91.158.254.198,POST,1324,503,eu-west-1,T0027,30784
1faf5e46-01ad-4e07-8bba-8979cc888978,2024-01-18T14:24:46Z,U00553546,203.4.78.12,POST,4837,500,eu-west-1,T0479,25952
ee4bc2e5-5531-4806-ad91-777f8790a0cd,2024-01-18T09:51:48Z,U01857775,89.46.205.210,GET,24704,0,us-east-1,T0456,2059
a6842de9-825d-4718-86e2-6c482dd87c46,2024-01-18T07:49:29Z,U01571375,242.29.29.2,GET,9416,500,ap-northeast-1,T0560,36841
3b4611e1-93d3-4218-bd69-e1fc057dffe3,2024-01-18T02:41:47Z,U01738742,217.210.64.138,POST,19454,0,me-south-1,T0209,4401
d0b3e722-bfdc-4188-a235-7a6367afc448,2024-01-18T10:15:47Z,U00274079,62.24.10.52,GET,16136,404,ca-central-1,T0692,34065
949db153-d1ce-4b94-8a91-bba003ff4c45,2024-01-18T02:13:03Z,U00419268,12.219.46.42,PUT,28383,0,ca-central-1,T0069,61124
627d0def-28bb-4305-85b4-a4045cd6f169,2024-01-18T23:21:25Z,U00742369,146.194.205.206,PATCH,10983,400,ap-south-1,T0689,64154
7e6c3679-a399-4478-8498-d43a8ad6e0c9,2024-01-18T18:21:10Z,U01846343,69.167.75.6,DELETE,10352,0,eu-central-1,T0731,2728
3c812387-5a91-4e60-8717-2c80fb69ccf3,2024-01-18T11:52:35Z,U00806854,119.240.108.67,DELETE,19177,0,eu-central-1,T0122,44023
f87bbe36-1c1c-46cb-946d-aebbeb01a3f5,2024-01-18T15:06:43Z,U00820304,187.3.214.83,PATCH,6191,400,us-east-1,T0092,16958
27176cef-1d15-4481-a210-c25755565bb3,2024-01-18T21:26:33Z,U01761798,166.88.12.184,DELETE,19255,401,sa-east-1,T0265,26226
58e425ee-7517-478d-9de1-885506bc134d,2024-01-18T08:09:40Z,U01981580,240.80.48.13,PATCH,13657,404,us-east-2,T0027,58014
74c64d56-2e97-4182-ace0-e33d342e7732,2024-01-18T06:54:21Z,U01454011,129.217.99.134,PUT,12855,0,eu-west-1,T0045,35569
f5e3d6dc-4fde-49e2-b0cf-26c957fb03f8,2024-01-18T14:41:12Z,U00703711,151.88.141.122,GET,2917,0,ap-southeast-1,T0673,55599
65c2df40-5eed-4a52-8dff-22f6c5aba700,2024-01-18T09:12:25Z,U01256698,5.120.39.162,PUT,8810,500,ca-central-1,T0059,21061
4fa1e9bb-0df6-4b3f-96a9-448c3b3f1f0a,2024-01-18T05:13:15Z,U01811196,65.29.3.213,GET,3926,503,ap-southeast-1,T0702,54826
916072e5-a5a2-4644-8257-55bbf557c32d,2024-01-18T10:59:52Z,U01131133,229.82.145.236,DELETE,28576,0,us-east-2,T0467,49861
f9880449-7380-4bab-ba23-4f0beb897ff7,2024-01-18T12:09:53Z,U00098183,70.172.192.191,DELETE,25388,0,eu-central-1,T0128,42493
5a929dbc-2744-4f97-8e7c-fe9d63efa78c,2024-01-18T05:26:51Z,U01833115,22.79.63.138,PATCH,29492,503,eu-west-1,T0013,38714
d39426dd-ee1e-4d03-8470-a9f217f6454d,2024-01-18T17:38:06Z,U00269805,185.237.6.27,POST,16793,0,ap-northeast-1,T0608,63135
62e7d052-fc04-450e-a806-609718c62aa4,2024-01-18T13:31:31Z,U00824329,97.50.182.218,PUT,5624,0,eu-central-1,T0095,42732
b7834c36-993c-4382-a640-368f815ffb36,2024-01-18T20:15:33Z,U00860425,180.130.193.123,PATCH,9757,0,eu-north-1,T0940,40510
41b40946-55ed-4ec6-b990-bceeeb9d8313,2024-01-18T00:36:02Z,U01523579,209.48.0.145,POST,22042,0,us-west-2,T0746,54755
f1ecca71-9364-4252-b5b3-3235dd9eed69,2024-01-18T03:57:05Z,U01410390,69.17.163.210,GET,14440,0,us-east-1,T0082,39077
630eb779-ab0f-4d6f-a083-cc7bb5053b0f,2024-01-18T09:36:53Z,U01513638,205.244.168.72,PATCH,26440,0,ca-central-1,T0172,62342
ded41f97-fe2b-45ec-a66c-59f3c4c101b1,2024-01-18T00:51:27Z,U00709350,47.222.11.92,POST,21681,403,ap-south-1,T0346,3408
0e8caf58-347d-4b7c-b67b-c14cc7ab21e1,2024-01-18T05:07:33Z,U01528299,175.54.135.117,PUT,28541,403,eu-west-1,T0787,16211
09862c54-26f6-4f73-9e05-e265eb1a0f57,2024-01-18T18:20:18Z,U00507447,20.6.49.220,POST,12128,400,eu-central-1,T0035,18673
41da0ecd-40f6-4e60-8838-bbd3a79abd6c,2024-01-18T15:23:21Z,U00562964,111.174.186.92,PATCH,15929,0,ca-central-1,T0742,58577
b2d7ac95-9aa2-42c3-ac2a-9c3a1cc5e488,2024-01-18T14:19:02Z,U01431470,90.3.46.56,POST,24344,400,me-south-1,T0107,51830
4ea5ff5f-75f6-4408-9c93-fab1aa928ccc,2024-01-18T06:47:40Z,U00635353,135.209.129.240,PUT,26844,403,ap-southeast-1,T0570,16343
1cbbdb93-30e4-4138-a0e6-562c32e47adb,2024-01-18T00:32:25Z,U01794400,57.82.80.66,PATCH,352,400,eu-west-1,T0429,31412
6454654a-78dc-4627-bae7-cc7dfe5d7ef1,2024-01-18T12:19:13Z,U00703896,57.80.12.57,DELETE,21116,0,us-east-2,T0397,27087
b19d513a-b0b1-4f4f-b8f6-2487af52c0ef,2024-01-18T19:56:23Z,U00183270,7.120.60.216,GET,5835,0,us-west-2,T0989,18768
ba30be8f-15a5-44e4-be28-a7cea70924cc,2024-01-18T23:58:37Z,U01899803,127.79.26.25,POST,3001,500,us-east-1,T0307,10132
f9f6c636-e8e8-49f5-9d1c-867eb47812c4,2024-01-18T17:17:11Z,U00406434,216.129.175.220,GET,11289,0,ca-central-1,T0490,14544
2d6b14ad-1eb9-43f2-9cc5-3380bed27300,2024-01-18T05:33:02Z,U00732791,198.170.4.60,POST,12325,0,me-south-1,T0315,6467
9224f6ae-a068-41af-9644-b1543499e059,2024-01-18T17:23:13Z,U00812518,153.20.94.76,PUT,23446,404,ap-south-1,T0749,2159
6f137073-46fe-471b-80a7-d2e2bbb65574,2024-01-18T23:59:51Z,U01315123,130.71.7.156,DELETE,5727,0,eu-central-1,T0080,48204
9330d4aa-1db3-44dc-b932-dfbd67b41979,2024-01-18T07:38:25Z,U01227577,21.167.183.228,DELETE,23538,500,eu-north-1,T0782,18319
ba20766d-7fec-4a05-b4ef-1194396fc269,2024-01-18T06:20:06Z,U01987149,3.51.72.181,PUT,10796,401,eu-north-1,T0665,23728
644d1462-f519-4fdb-ad2d-65537a30e63a,2024-01-18T17:24:14Z,U00106786,98.191.38.32,DELETE,13411,0,ap-south-1,T0762,49411
18156391-fb26-4e82-a5d7-c96186189943,2024-01-18T05:11:19Z,U01739965,17.227.20.245,GET,7519,500,eu-west-1,T0016,2371
6c7f8ff2-56be-4df1-bbce-77e87879b4bd,2024-01-18T14:30:24Z,U01165775,231.192.215.183,GET,17217,503,eu-north-1,T0929,43465
2e42ab0f-54f5-4151-8205-47938bd98a6f,2024-01-18T12:19:42Z,U00084060,162.195.28.86,PATCH,11914,0,eu-central-1,T0986,27174
ca7bbb20-719f-4b03-bc99-9fc138d1368c,2024-01-18T15:26:49Z,U01093194,72.167.153.106,PUT,14839,0,ap-southeast-1,T0145,37193
29136f7a-a731-4c5b-9989-82c5a913c131,2024-01-18T05:12:46Z,U01775078,154.155.191.48,PATCH,14900,503,ap-southeast-1,T0376,2557
4b8db700-00b8-4098-b003-a4410ccda233,2024-01-18T07:55:00Z,U00758892,36.138.71.158,PATCH,10483,401,ap-northeast-1,T0107,19366
dbb8d6a6-03d0-443e-9578-be7f835867e5,2024-01-18T10:33:23Z,U00930016,248.136.59.111,DELETE,5008,500,us-east-1,T0547,14696
799d61e7-b912-4577-9dd6-9df3225f1bad,2024-01-18T17:30:28Z,U00689660,165.11.115.125,PUT,7240,0,eu-west-1,T0323,14554
7916314a-7f9b-43bd-bfaa-5847dcd9a95e,2024-01-18T06:35:45Z,U01891125,55.107.139.203,PATCH,21734,404,eu-central-1,T0168,18653
feefec56-68d0-4186-b7c3-65080aa68a21,2024-01-18T05:09:17Z,U00541292,67.129.198.54,GET,7872,404,ap-south-1,T0811,61194
df0e9507-4ef3-4115-8618-61dd4b5baf55,2024-01-18T23:17:23Z,U01519113,229.27.5.220,GET,5946,0,ca-central-1,T0260,18921
758028d2-77d7-4dc9-935e-397f36e1166b,2024-01-18T05:14:16Z,U00412074,159.26.24.209,PUT,12562,0,ap-southeast-1,T0829,11809
367fab8b-8731-4ebf-8be5-d5a2a03d681a,2024-01-18T05:26:43Z,U01932685,118.246.25.16,POST,10762,0,eu-central-1,T0449,51376
93a5443f-65e7-4129-98e3-5810673cd51d,2024-01-18T21:30:16Z,U01728957,180.234.47.247,GET,13890,0,me-south-1,T0289,37454
a608a95b-a6c7-4c92-b929-bb3184ff75fc,2024-01-18T14:02:40Z,U00078180,43.2.121.100,DELETE,18186,503,eu-north-1,T0879,3558
ed92fe0d-e9b6-487d-b3a0-da662382d846,2024-01-18T09:38:15Z,U00323978,25.20.92.229,GET,28076,404,ap-south-1,T0206,15264
9230f5e8-0e33-4d4e-8a81-577231462aa1,2024-01-18T02:49:42Z,U01056667,59.53.56.93,GET,7556,403,ap-south-1,T0377,4102
bc60ed7c-b579-471a-83d1-2feabb398efc,2024-01-18T21:28:40Z,U00758287,225.190.134.215,PATCH,5282,503,us-east-2,T0513,1687
bf3a3d73-d424-49bf-941a-0ec07f33babc,2024-01-18T20:55:17Z,U00121346,26.28.210.90,PATCH,22359,404,me-south-1,T0892,61917
c4991c4f-7421-40d1-813a-6a4def8c3cf3,2024-01-18T03:50:46Z,U01095733,98.144.141.160,POST,15255,404,us-east-1,T0187,64470
428acba0-cc3d-4ba3-a89a-a12338063c2f,2024-01-18T00:21:45Z,U00821820,105.234.252.8,POST,13995,0,eu-west-1,T0337,10643
c556d0ec-d662-444b-91e6-62c1771dd649,2024-01-18T06:23:00Z,U00115789,110.83.20.161,POST,28840,0,me-south-1,T0582,64117
ee48de21-b0ed-42da-82bb-1fa83d486733,2024-01-18T11:00:27Z,U00577895,159.91.70.2,POST,25080,500,us-west-2,T0096,26956
9c545eed-a285-4e34-8232-089d15f6f870,2024-01-18T22:37:52Z,U01798127,193.205.175.109,PATCH,28594,0,eu-west-1,T0299,32395
f94f6098-f472-4d78-9119-8228257dc627,2024-01-18T04:44:16Z,U00100416,110.39.206.58,PUT,2226,404,ap-northeast-1,T0456,45741
5583f737-1967-4d2f-bd0d-f46e945cf35b,2024-01-18T09:43:44Z,U01779457,49.2.247.128,POST,4487,503,us-east-1,T0382,11864
61414e12-bbf2-4c6f-bac3-d5aaf507450c,2024-01-18T20:56:51Z,U00849504,70.15.2.160,DELETE,7090,503,us-west-2,T0160,14840
70c5affd-35e0-4613-a85a-b48aa438cc62,2024-01-18T13:48:40Z,U00171857,8.166.158.6,PUT,15350,0,us-east-1,T0398,52225
581fb3e5-2790-4266-88a5-b788ad2c702d,2024-01-18T05:38:12Z,U01837938,251.181.239.38,PUT,5340,403,eu-west-1,T0281,25115
de39df70-b400-4339-8cef-3669674cc43d,2024-01-18T22:48:14Z,U00869468,16.51.170.56,DELETE,8246,403,me-south-1,T0435,57783
82ce3fe7-b874-4531-bfff-9eaaa3cfccb1,2024-01-18T11:19:41Z,U01276191,135.241.111.222,DELETE,24355,0,ap-northeast-1,T0827,6116
16c076cd-27fe-4a38-9e57-4fe2d5442cf6,2024-01-18T15:26:34Z,U00112891,77.215.153.250,PUT,9796,404,us-east-2,T0699,12187
fc724a6b-0e4d-4edd-a2ca-de7634736387,2024-01-18T22:59:58Z,U00764808,216.57.90.32,GET,8099,0,us-west-2,T0239,19503
e8f2d682-7386-447a-ba74-0179a3494b7e,2024-01-18T14:51:33Z,U01179249,189.204.130.120,POST,14160,401,me-south-1,T0556,39857
48db3409-eb52-456f-a75e-469fa8ba3b8c,2024-01-18T22:02:32Z,U01730593,172.191.104.28,GET,24781,503,ap-southeast-1,T0983,3664
e40d07b9-33f8-4425-b29c-b553b1b358d6,2024-01-18T00:33:27Z,U01028010,117.231.105.142,DELETE,16184,404,us-east-1,T0223,699
de380175-0e61-456b-a583-866a8ab06b29,2024-01-18T05:47:39Z,U01521056,207.86.74.58,PUT,29640,404,eu-west-1,T0305,32056
053b324d-fc99-4e80-a526-df09523d33a8,2024-01-18T10:44:54Z,U00638545,220.96.7.105,POST,8240,401,eu-north-1,T0774,65385
80a3736b-829e-454a-8489-27e52683e4e0,2024-01-18T00:16:07Z,U00905920,16.13.92.5,DELETE,27421,401,us-east-2,T0506,42397
e7a672c6-7e84-47ff-b8fe-750432a36c70,2024-01-18T07:02:59Z,U01481046,137.182.196.253,POST,23509,0,me-south-1,T0455,6083
42debd84-5ff8-4f79-819a-ecae00e340c3,2024-01-18T16:39:29Z,U00466484,131.103.165.241,PUT,16675,503,ca-central-1,T0325,54859
32b3229b-eac8-42cb-9a86-d2e7d2a5cb2f,2024-01-18T03:59:30Z,U01052935,160.207.115.100,PATCH,23461,404,eu-west-1,T0082,18852
f6880e00-77da-45b4-921b-2cc45d5ad058,2024-01-18T21:02:09Z,U01291798,129.156.116.252,DELETE,1260,503,me-south-1,T0357,8478
080af236-a042-44e3-a76c-216783625967,2024-01-18T12:06:55Z,U00769537,68.177.67.242,DELETE,14299,0,eu-north-1,T0546,15821
fde03a3d-5415-4444-95eb-a14591462ddc,2024-01-18T08:51:23Z,U00838590,85.209.31.172,POST,14335,0,eu-west-1,T0529,105
6af6a8ec-a0f3-4c16-a54a-5456dd2b037f,2024-01-18T10:34:16Z,U01584395,26.254.7.72,PATCH,5926,0,ap-northeast-1,T0305,4311
935414b9-a400-40e0-a144-23a7777af6d7,2024-01-18T02:57:32Z,U00302657,132.220.142.154,PATCH,5320,0,eu-central-1,T0242,2521
8208d52b-bb9b-4184-9b09-b11e646911ce,2024-01-18T15:45:17Z,U01940208,234.83.176.224,PATCH,8396,500,eu-central-1,T0254,30854
e7b40282-c23e-4b2f-90eb-1b3a7e42a6dd,2024-01-18T20:26:05Z,U01327980,114.34.220.89,GET,26140,0,eu-central-1,T0695,63696
067f0825-c3ef-4100-b73e-1ca5c29628bf,2024-01-18T03:41:21Z,U00832781,235.139.90.90,PATCH,5209,400,us-east-1,T0340,3895
9d1b4629-b3f7-4c6c-99b1-75703cc294dd,2024-01-18T08:44:14Z,U01029729,129.74.133.7,POST,25693,500,us-east-1,T0012,58478
335b5500-af0b-49ba-ad83-ee2d69271c7f,2024-01-18T03:46:02Z,U01476685,81.192.50.95,PATCH,11622,0,me-south-1,T0171,17968
2e606240-36b5-4bf7-bc0b-347b8a2d80d9,2024-01-18T22:58:34Z,U00860299,236.129.93.21,PATCH,23701,0,ap-southeast-1,T0769,22655
6e109a47-1ba1-4c33-9f01-6e9b248a1521,2024-01-18T20:10:15Z,U01560572,90.22.15.214,GET,3135,0,us-east-1,T0390,40353
115e4c6c-f45a-44f1-b50f-94fa1b05a6b2,2024-01-18T00:48:59Z,U00296494,249.45.35.242,DELETE,12517,0,eu-west-1,T0334,6002
16f6df21-fccc-467c-b614-93f3718f6700,2024-01-18T02:22:04Z,U01408340,125.209.33.57,PUT,23025,503,me-south-1,T0911,27272
49d3e9ed-7454-421c-a191-3081a6f064b4,2024-01-18T00:29:13Z,U01666137,84.111.223.17,PATCH,27838,0,eu-central-1,T0471,14352
5fab031b-d6ee-4d32-874e-12a8a52b6adb,2024-01-18T02:28:01Z,U01481760,166.95.155.90,GET,18188,0,eu-central-1,T0991,23377
e0a503d5-2888-489a-a320-fe241424300c,2024-01-18T08:22:10Z,U00516367,248.47.118.159,DELETE,1851,0,sa-east-1,T0159,20064
0aec7ce0-27a9-490e-9323-aea5d65d89d4,2024-01-18T15:00:12Z,U00694392,139.71.93.103,GET,23637,0,eu-central-1,T0714,25478
c419a72f-1e3a-40c0-9e96-e4bd49f847b1,2024-01-18T13:40:16Z,U00391507,42.158.248.78,PATCH,22816,500,me-south-1,T0088,40257
002a46ee-8236-464f-a186-5f745ad9e4bb,2024-01-18T02:10:45Z,U01367985,119.107.170.104,PATCH,16218,400,ap-southeast-1,T0747,17005
309b960c-4dcb-419a-9cda-0a9dc209c028,2024-01-18T19:21:23Z,U01445817,62.10.53.52,GET,2311,400,us-east-2,T0614,17468
f5d6aae0-a429-40b6-937c-c355dab2727d,2024-01-18T11:03:23Z,U00056028,23.238.151.102,PUT,19624,0,me-south-1,T0187,44717
be75231d-dcc9-4e15-a50f-2c280e81572a,2024-01-18T22:32:20Z,U01264216,32.211.74.44,PATCH,6710,0,ap-south-1,T0811,16336
ed0520cd-a547-4b49-b301-26a79c306f79,2024-01-18T01:33:49Z,U01854360,140.163.217.3,GET,15107,0,eu-west-1,T0957,41762
01f322ec-4506-41d6-8b8a-d363821a5ca8,2024-01-18T07:38:54Z,U00100987,241.46.225.24,PATCH,26260,400,sa-east-1,T0103,37867
c6cc372e-9e66-4dc3-9890-eda98728d467,2024-01-18T01:55:38Z,U00595896,200.95.199.100,PATCH,16737,0,ap-south-1,T0866,43693
3d0c24d0-217b-49cd-b76a-927fd52bad85,2024-01-18T20:20:24Z,U01649953,205.63.220.174,DELETE,22159,403,ap-northeast-1,T0506,15747
f4424dc3-03e1-47d0-b859-c53327bc5279,2024-01-18T05:25:41Z,U01245933,87.91.231.238,DELETE,15208,404,me-south-1,T0558,36108
2211ce9a-653b-42e8-b49d-0247b8ef0ddc,2024-01-18T05:21:58Z,U01396645,184.173.98.102,PUT,14310,0,eu-central-1,T0336,3823
970c3667-552b-4aee-b970-db3c79036811,2024-01-18T06:53:33Z,U01500251,4.218.242.93,PATCH,17827,404,sa-east-1,T0145,10405
f559056b-c530-4fb6-afcc-aa9c0bee8938,2024-01-18T01:11:29Z,U00922094,167.71.32.92,PATCH,26217,0,eu-central-1,T0026,10760
8cd5568a-907f-4571-9f70-ee653c367638,2024-01-18T23:03:47Z,U01868060,91.70.16.8,GET,28366,0,eu-central-1,T0069,10114
36195788-0023-48d6-a373-7d2bdb14ce87,2024-01-18T22:08:13Z,U01721315,143.118.18.245,DELETE,20285,400,sa-east-1,T0629,60457
dae6eec1-61c9-4e2e-a059-cfc9bf4f5eac,2024-01-18T17:53:16Z,U00279082,89.211.112.118,DELETE,963,403,ap-south-1,T0891,824
ea1ad81a-eaec-43af-b192-9f4cbf490eda,2024-01-18T00:12:19Z,U01255477,135.195.126.51,PATCH,22975,0,sa-east-1,T0358,17626
44d70cf1-a9c6-47fa-a0c9-edc794f992af,2024-01-18T19:08:49Z,U00760830,204.77.127.89,DELETE,11889,0,ap-northeast-1,T0530,60713
dfca7038-349f-4c0b-8f15-5f7778cb6d2e,2024-01-18T16:20:24Z,U00459341,129.211.126.10,PUT,2164,503,sa-east-1,T0453,29074
94a50af6-1e69-495d-89ed-54b390b1b372,2024-01-18T10:27:27Z,U01990759,47.90.177.220,PUT,7338,404,us-east-1,T0028,3906
8d41877d-1ff6-4489-a009-0724850cacb9,2024-01-18T15:48:48Z,U00976279,137.96.61.126,DELETE,17276,0,us-east-2,T0083,17262
6aac83ad-0526-41e9-bd55-0bf1d912a280,2024-01-18T16:38:00Z,U00091328,70.91.18.73,POST,7444,503,ap-southeast-1,T0867,32880
f9e5aa49-73b7-411b-946d-1127c0452806,2024-01-18T03:58:16Z,U00512475,179.113.231.73,GET,18031,0,ap-northeast-1,T0167,387
b160d6eb-8488-48c7-a816-b985755d60fd,2024-01-18T12:01:45Z,U00106819,212.121.215.223,POST,25013,500,me-south-1,T0661,42502
3448548a-96a4-4167-bd9d-74f4abb79a5f,2024-01-18T14:10:06Z,U00349205,44.126.199.198,GET,8969,401,us-east-1,T0210,64486
e85a02d4-3968-4fd8-b206-2abe9d2cae4f,2024-01-18T19:01:09Z,U00528924,172.208.116.123,GET,7361,500,eu-central-1,T0854,1275
a264f233-dddc-4b71-8e61-a0d5168293a8,2024-01-18T10:54:07Z,U01648381,103.13.3.9,PUT,7331,401,us-east-1,T0851,47724
8488d8ba-fec9-4c35-97d9-74b53206508b,2024-01-18T02:41:54Z,U01300000,209.108.81.221,POST,14010,500,ap-south-1,T0682,37953
e26ae287-edf1-44c2-a069-d54bf53c8a5a,2024-01-18T04:52:57Z,U01064264,96.110.220.106,DELETE,9678,0,us-west-2,T0041,62712
1ebf1961-d495-4a3b-b303-b6e2796c23a0,2024-01-18T08:59:17Z,U00159428,73.150.114.246,POST,22147,0,me-south-1,T0700,52894
f9d13384-1356-4522-9e71-6abf0b931dbc,2024-01-18T15:52:18Z,U01276035,236.3.226.99,GET,18190,0,ca-central-1,T0847,31670
4c2179d5-ef9e-4c47-aba4-fe3768c5cb52,2024-01-18T15:45:04Z,U00312575,98.46.73.135,PUT,28748,401,ap-south-1,T0049,15591
d01e74a0-edde-4278-8e28-621ba738dce1,2024-01-18T13:59:53Z,U01591056,6.224.117.240,GET,7744,404,sa-east-1,T0770,14629
39cedf00-484f-4e6f-8091-0a6ec21bf471,2024-01-18T11:41:13Z,U01513439,112.238.250.111,PATCH,16448,0,ca-central-1,T0931,19039
c4153e62-e2cd-43c0-a47b-fa578b5274fc,2024-01-18T13:57:39Z,U00416835,116.226.137.189,GET,23948,401,eu-north-1,T0429,5864
58547390-6dc5-4185-bf72-d5696e55411a,2024-01-18T08:47:45Z,U00594310,38.50.169.150,DELETE,2592,0,us-west-2,T0693,34680
4e0cff39-6752-4fdc-9d0f-722ee6f12338,2024-01-18T02:10:32Z,U00949577,249.44.12.127,GET,23459,500,eu-north-1,T0296,16500
8e45d8da-5a94-4819-93fc-5e2cbad57100,2024-01-18T11:47:10Z,U00564476,184.22.95.247,DELETE,23871,0,ap-southeast-1,T0566,44714
892e723d-a698-4771-8d90-680afe635f2e,2024-01-18T06:54:16Z,U01233150,226.164.38.215,PATCH,12610,400,me-south-1,T0793,4178
97c6462a-3562-4743-8a67-fd114b5139de,2024-01-18T18:18:51Z,U00046225,191.23.175.165,POST,19064,0,ap-south-1,T0707,24818
725a9e22-585c-433e-9596-adc33ad643c7,2024-01-18T20:51:28Z,U01123436,182.105.135.228,POST,22225,500,eu-central-1,T0887,28328
76c8844b-4565-42f3-8cc2-a1ac530a810a,2024-01-18T14:41:08Z,U00725347,161.4.211.223,DELETE,17012,0,us-east-2,T0326,22916
84166a0d-08ab-4054-b9d5-106d6f0b36a9,2024-01-18T05:20:03Z,U01084936,28.174.31.237,DELETE,11758,500,sa-east-1,T0773,38592
3a77f727-706e-4868-9fed-fe7e7c45daf2,2024-01-18T03:08:56Z,U00981055,227.158.185.14,GET,13978,0,eu-central-1,T0478,21242
5dd2d85a-5f03-4898-a129-a457adc94e35,2024-01-18T00:21:43Z,U00413296,206.32.40.36,PATCH,6343,0,ap-southeast-1,T0192,64644
b76ed0e7-5b89-4458-98e2-16ea6ed9a9ba,2024-01-18T18:54:36Z,U01039551,157.250.157.126,PUT,3063,401,us-east-1,T0887,22092
dfe8ee38-6cc7-40bd-b29e-b25741b4de4f,2024-01-18T23:37:33Z,U00235756,215.111.128.219,POST,27120,0,ca-central-1,T0666,60187
038edd4b-4e9f-440f-ad4a-fcbfc8eb4b7d,2024-01-18T02:56:21Z,U01111782,59.196.158.143,POST,22981,0,ap-south-1,T0830,13384
e0817d07-4b00-4222-b540-754ae5526e6c,2024-01-18T10:28:22Z,U00354077,216.164.203.96,DELETE,29154,0,ap-northeast-1,T0141,2824
c724e2b1-1d94-4544-9f6b-ffabc86f2a01,2024-01-18T07:06:38Z,U00903778,180.96.38.73,PATCH,57,500,eu-north-1,T0855,4010
89ae1415-ff48-46f0-b121-f0757383d0fa,2024-01-18T06:18:57Z,U01505771,123.6.176.31,GET,2381,0,us-east-2,T0001,21417
5638ed08-e0f4-4f70-ae73-c62f143c601f,2024-01-18T00:15:18Z,U01143458,28.176.13.177,PUT,19514,0,eu-west-1,T0473,11133
beaabc89-bdec-40f6-bd73-9a067f36eb2a,2024-01-18T20:29:20Z,U01956067,156.3.251.211,POST,22165,0,ca-central-1,T0378,2888
c5519a4a-ebe5-4c84-bc5d-75aedbad63a3,2024-01-18T21:28:47Z,U01413748,72.50.111.16,DELETE,19678,0,ap-southeast-1,T0365,38075
b733200d-1bf1-4e79-9e9e-f19fe1ab0769,2024-01-18T04:18:14Z,U00467792,242.40.25.52,DELETE,2204,0,eu-central-1,T0174,46693
f4e65208-fb8a-4ddc-971e-e889356aa91f,2024-01-18T12:10:32Z,U00050406,25.117.74.67,GET,6635,0,us-east-1,T0793,22650
8dcd97ca-8cae-4c66-9793-fa44f3d4dbef,2024-01-18T09:54:12Z,U00800272,55.90.111.208,DELETE,14149,401,us-east-1,T0832,49108
bc0f54b0-3861-40be-a235-9314bc540bde,2024-01-18T21:04:20Z,U00379999,163.30.36.78,DELETE,17489,400,sa-east-1,T0691,26883
f735836d-06b8-4ff9-9736-447727e81059,2024-01-18T23:09:36Z,U00588677,93.48.96.37,POST,3436,0,us-east-2,T0747,45809
d8ad9be6-bc41-4d67-8824-e1726f893756,2024-01-18T23:43:59Z,U00582465,163.118.152.179,GET,14226,0,ap-southeast-1,T0582,6658
d36339e9-780b-4606-989f-abacea960424,2024-01-18T14:55:22Z,U01772940,20.227.77.54,PATCH,25300,403,ca-central-1,T0389,9304
ef3d37fa-2444-4e97-8197-d9a867b1a054,2024-01-18T10:50:48Z,U01056609,24.120.165.183,POST,8189,0,me-south-1,T0129,55922
330b2ade-57ba-43dd-b4de-53f58ccbfc09,2024-01-18T15:59:47Z,U00601410,252.212.120.56,POST,18533,403,eu-central-1,T0568,32248
be22abc1-95fa-4752-a997-d80302c103cf,2024-01-18T01:35:44Z,U00995220,207.58.203.230,PATCH,5487,500,ap-northeast-1,T0011,4380
14318419-8457-4922-a6ce-757849afbfaf,2024-01-18T14:36:08Z,U01256363,211.121.9.79,DELETE,20415,404,eu-west-1,T0223,112
5f2de475-3db1-4493-ab7e-6e3b8845ed7f,2024-01-18T05:18:58Z,U01960862,95.125.150.196,PUT,5624,503,us-east-2,T0404,9798
e53fc90d-ab6a-4989-986d-7a575f072ab0,2024-01-18T21:43:15Z,U00155860,122.138.243.241,PATCH,5091,0,me-south-1,T0223,55228
cad66b9d-3cbe-4668-aedf-edf6dfffc99b,2024-01-18T09:20:24Z,U01485311,148.103.155.226,DELETE,25287,0,ca-central-1,T0009,53288
2a87da1b-2980-4106-b8f8-d7b5450526cf,2024-01-18T12:44:49Z,U00996004,151.33.17.210,GET,194,0,eu-north-1,T0569,62978
48dacb4c-17b0-4375-a24c-989e71ea8124,2024-01-18T19:54:16Z,U00236807,186.207.69.14,DELETE,8962,404,sa-east-1,T0103,55469
4cff05f8-6757-4f21-b3ab-ba3c2c96a59b,2024-01-18T04:36:46Z,U00050291,148.18.222.143,PATCH,2782,0,us-east-2,T0009,29754
35ad539c-2521-44e5-8584-4f93ff001eaa,2024-01-18T08:26:36Z,U01638956,26.119.209.55,DELETE,21300,0,us-east-2,T0574,32039
