EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
51c05008-1f36-4890-a413-11b6f8dd84c4,2024-01-10T03:56:46Z,U01751070,59.165.242.33,DELETE,27911,0,eu-west-1,T0367,35511
9949ce20-91ca-42b9-bfdf-39829694d645,2024-01-10T03:37:59Z,U01679941,170.112.57.175,POST,7955,0,us-east-2,T0798,19269
6d02d0bf-3dac-47b0-ae58-fc536097f2ea,2024-01-10T05:11:21Z,U01091111,33.203.170.167,DELETE,26917,0,ap-southeast-1,T0259,22929
8bbefcb0-9206-46ec-aba6-53d51197cffa,2024-01-10T18:10:50Z,U01697585,75.108.191.53,POST,10292,400,us-east-2,T0519,19604
1af8c28b-a6d9-4b18-8281-80f319a2bc14,2024-01-10T07:05:38Z,U01825130,147.228.214.49,PUT,16042,0,me-south-1,T0431,26416
e1721021-7918-4b02-a422-4e562e875e90,2024-01-10T00:00:38Z,U01656881,67.202.113.120,PUT,22842,400,eu-central-1,T0683,24656
f689815d-1997-46d7-ac3c-39c35c0bb169,2024-01-10T09:26:31Z,U01921467,132.52.106.116,DELETE,17428,0,ca-central-1,T0499,49490
aa176052-0fba-4db6-ab43-6ca605f6795a,2024-01-10T01:53:40Z,U01720746,16.238.230.184,POST,24655,0,ap-south-1,T0423,60327
4b81c510-c457-4d14-8cbc-97a4b092bde9,2024-01-10T22:41:18Z,U00847844,229.28.55.193,DELETE,29350,0,eu-west-1,T0498,57399
f65c947f-317b-422a-a3de-9eb29fb55b8c,2024-01-10T16:10:46Z,U00564883,31.159.57.216,POST,5144,0,sa-east-1,T0711,38331
688eb707-e780-464f-905e-58b36e52bcb9,2024-01-10T09:49:32Z,U00977836,219.219.11.219,PATCH,15038,400,us-east-2,T0261,64998
cac5983e-270a-4b11-844e-c39689330e20,2024-01-10T13:22:45Z,U01194368,93.68.28.133,PUT,26354,0,eu-west-1,T0257,40572
1863f607-59f9-4f28-bb91-422af4bf046d,2024-01-10T14:30:49Z,U01302611,152.145.132.64,PUT,13123,403,eu-central-1,T0703,47625
1d70621f-d0ff-431d-bb44-9f66a2013a85,2024-01-10T21:32:38Z,U01718518,238.94.62.254,POST,2351,0,us-west-2,T0064,41201
f88bdcdc-e030-4f73-808f-a30160669a7f,2024-01-10T11:37:15Z,U00215698,16.207.251.212,POST,6732,0,eu-west-1,T0253,25829
d1482af5-fdaf-433a-818f-10aa9aecd7b6,2024-01-10T06:22:03Z,U00778205,251.73.1.210,POST,7314,500,us-east-2,T0371,16612
fe3bf2a5-c862-4b44-a7b8-5f5df20d8569,2024-01-10T14:05:41Z,U00316682,162.93.216.46,PUT,14326,401,me-south-1,T0085,26782
3dd05d21-ff37-45a2-8a38-1883f624b30e,2024-01-10T04:37:01Z,U01564890,116.225.23.122,PUT,19685,401,sa-east-1,T0103,55971
a0c52e20-dcb1-4939-9829-15adb9edf902,2024-01-10T00:16:07Z,U00105327,19.50.217.209,DELETE,25354,403,ca-central-1,T0222,53999
4c502aa6-544d-4098-acee-7fcc8f418612,2024-01-10T04:44:03Z,U01711638,96.13.164.197,PATCH,8920,0,sa-east-1,T0094,14618
0e016275-8943-4c69-9d3d-a3b96a840f6c,2024-01-10T08:50:26Z,U00797758,39.106.37.182,DELETE,1421,0,ca-central-1,T0355,52053
7ae3f9ca-e11b-47be-9bfc-2c20351f6b1b,2024-01-10T02:31:08Z,U00799157,160.196.59.61,DELETE,11571,400,us-east-2,T0683,15514
391c0ab5-007d-40a9-9635-404f631bd2b8,2024-01-10T02:26:15Z,U00881848,4.212.187.205,PUT,13020,503,ap-south-1,T0829,29484
37a569bd-4063-43dc-a375-97783cd28fbe,2024-01-10T16:01:48Z,U00640730,178.5.41.45,DELETE,12473,400,us-east-2,T0948,16078
3073aba7-e136-4bfc-9645-f69a4909c15e,2024-01-10T03:30:30Z,U00076255,17.16.232.180,DELETE,22107,403,ap-south-1,T0313,46141
88096899-bc37-41b5-ab84-94227ed2411f,2024-01-10T16:51:43Z,U01631260,80.64.59.234,PATCH,7610,400,eu-west-1,T0100,59832
3f09d575-106e-4bef-98d6-2d7327dc06e7,2024-01-10T12:55:38Z,U01296744,58.99.221.68,DELETE,15540,0,ca-central-1,T0684,45628
073c5cd0-9dac-49cc-acaf-4586f9baf5bd,2024-01-10T17:46:39Z,U00966191,135.64.48.24,DELETE,22558,0,me-south-1,T0320,22625
5448d5e5-3c55-430a-844c-6919f005c52d,2024-01-10T20:39:28Z,U01032489,47.148.191.177,DELETE,28989,503,us-west-2,T0527,16949
10d36907-d7ec-46c2-972a-62847f59806c,2024-01-10T11:34:13Z,U00548232,222.114.46.202,POST,28057,0,us-east-2,T0511,49130
1dcc93c0-66a7-46f1-8778-c3b8ac4f35db,2024-01-10T09:26:13Z,U01165581,17.122.114.89,PATCH,16260,0,ap-south-1,T0526,22824
35528070-9db2-422e-b2b0-eb12f10cc2e9,2024-01-10T02:00:45Z,U00310032,196.204.23.183,DELETE,17687,503,eu-central-1,T0769,60034
af0898f0-ace4-4273-b2b3-b7c30d09787a,2024-01-10T05:16:05Z,U00568789,146.54.201.98,POST,7303,0,ap-northeast-1,T0187,10940
098351d7-9a88-4cab-b6c4-73b92003ce51,2024-01-10T15:09:03Z,U00393429,133.151.62.251,PATCH,18038,403,sa-east-1,T0365,1761
f4ff95a4-7f7c-4716-9418-2813db1693ad,2024-01-10T00:37:02Z,U00827682,214.105.220.234,DELETE,3703,404,us-west-2,T0258,10682
f27b0980-bdf1-4030-8a79-d12f3e14aeda,2024-01-10T18:38:46Z,U01385151,193.241.170.72,POST,19502,503,us-east-2,T0167,58742
14e3be4a-3bc2-462a-8e08-12c0971f64c1,2024-01-10T04:46:03Z,U00334538,88.248.87.43,GET,20825,503,sa-east-1,T0187,24382
ee3c1b07-0848-430d-a60f-1847c475eb6a,2024-01-10T13:01:12Z,U01601993,98.21.163.17,POST,14511,503,ap-southeast-1,T0813,36290
5b4cd618-f654-40a5-89f9-f9b9f315efba,2024-01-10T05:29:07Z,U01971850,238.118.46.182,GET,12684,0,me-south-1,T0214,45398
36f9c5e3-e3cc-4a6a-83ba-a5e48137a006,2024-01-10T13:51:30Z,U01646001,199.164.250.144,POST,6956,400,ap-southeast-1,T0401,56778
9dbba847-c8fd-45e2-a0c7-8153ce1c16e4,2024-01-10T21:34:53Z,U00514950,3.231.63.174,PATCH,25234,0,ca-central-1,T0742,23263
4a862856-76ec-4839-99f9-eea79f1291f9,2024-01-10T05:37:41Z,U01406747,130.52.124.195,GET,17895,401,eu-north-1,T0507,53569
ea6b3804-22a6-4ce5-8ca8-66e794fc3b9d,2024-01-10T06:43:34Z,U01417155,129.95.29.148,GET,25299,401,us-east-1,T0566,60682
34f4eeeb-4d20-4466-a636-650409139c5e,2024-01-10T16:55:30Z,U00305873,44.144.253.95,POST,23613,0,ap-northeast-1,T0410,18135
ba694016-89e5-4d71-b477-777ebd12834b,2024-01-10T01:16:36Z,U00077192,190.189.66.205,POST,6238,404,eu-west-1,T0624,35503
b6510876-8e05-4840-9fc3-c138bad96fb8,2024-01-10T04:16:39Z,U01166410,185.197.190.229,DELETE,5003,0,us-east-2,T0499,21957
184189f5-dbfb-47a2-b0d8-124bfc33e84d,2024-01-10T14:11:32Z,U01117544,155.54.90.183,DELETE,25545,0,eu-west-1,T0321,5044
c5f9b27e-b41a-46c7-957d-137640cd783e,2024-01-10T20:05:22Z,U00612903,148.199.201.91,GET,15379,400,us-east-2,T0387,26587
d30abea1-0e04-48a4-abd6-7ca99ff66c7f,2024-01-10T15:30:48Z,U01132774,12.46.168.62,GET,14048,400,ap-southeast-1,T0150,46068
b791b87e-c8b4-4a9a-9b3c-c701214b7b29,2024-01-10T04:42:52Z,U00130056,218.7.116.197,POST,28499,0,us-east-2,T0935,28618
25c1cc40-5bad-41ee-b617-72067f06ba38,2024-01-10T07:36:18Z,U01978569,97.199.104.251,PATCH,28792,0,eu-west-1,T0568,51544
d44006d3-40cc-42a0-a8f9-999e8cb88ac2,2024-01-10T16:12:44Z,U01108012,49.14.23.217,PUT,12808,0,ap-south-1,T0584,47434
b5d4c1a2-e1d8-4039-a32c-d0d50a9e2cdc,2024-01-10T12:03:29Z,U00290283,15.193.99.111,GET,29881,401,us-east-2,T0865,43930
3b6b0015-9fe0-4b33-9343-fa0677392d61,2024-01-10T20:45:44Z,U00716307,15.141.154.49,PUT,29802,0,us-east-1,T0355,59142
d0c6f577-f3c1-4480-aedb-c4a83f23aebf,2024-01-10T13:56:27Z,U00374873,219.104.29.130,POST,13131,0,us-east-2,T0278,17369
bbf6187d-3d32-4967-8be9-dd9f0eecc574,2024-01-10T22:19:25Z,U00101288,145.188.15.146,GET,2015,403,sa-east-1,T0190,47982
92d06734-35f6-4ecf-92bd-7b02ea5d8ab0,2024-01-10T19:03:46Z,U01966838,209.247.89.150,POST,13005,404,us-west-2,T0175,13254
cce55352-238a-49b7-8de5-7277843e1299,2024-01-10T13:50:52Z,U01468729,225.31.84.109,POST,6314,0,ca-central-1,T0623,36303
e58eeb2c-8474-4b43-94f9-ccb441beebd1,2024-01-10T14:51:55Z,U01591350,238.236.233.74,POST,1761,503,us-west-2,T0614,8603
c1053d6c-1b0d-4b0e-a322-5d0e6aad2c9b,2024-01-10T16:27:03Z,U00626745,23.208.109.215,PUT,23287,500,ap-southeast-1,T0158,21374
8d84110c-635b-44b1-bcb4-2f1d433b1457,2024-01-10T16:33:01Z,U00064156,188.66.65.249,DELETE,29996,0,eu-central-1,T0347,36256
a90f71f5-79a7-47d9-91bc-510904ec89d9,2024-01-10T15:45:56Z,U00601639,132.128.240.30,POST,13470,0,ca-central-1,T0438,1068
7f030fea-f41b-43e1-bd76-eedac381e320,2024-01-10T08:07:19Z,U00898866,199.60.82.216,DELETE,7501,401,us-east-2,T0236,57797
ad9687b9-5006-4b39-bb06-9ac99aa762f7,2024-01-10T13:10:52Z,U01905398,204.4.122.157,DELETE,12486,503,sa-east-1,T0159,8414
1cc7a418-2fab-489a-94c2-7479f8fed2a3,2024-01-10T07:47:23Z,U01942755,213.194.42.181,POST,28137,401,eu-north-1,T0922,52981
ac4e81ff-9623-4e8a-82d0-0347eeba33df,2024-01-10T04:44:37Z,U00830210,173.131.151.25,PATCH,1467,0,us-east-2,T0953,64720
70c48e90-10ff-49b9-a5d6-5ac769ad0561,2024-01-10T07:33:16Z,U00373403,247.129.251.6,GET,24060,0,us-east-2,T0911,22917
e18688dc-9325-4460-9570-396470db59fd,2024-01-10T00:15:29Z,U01833878,22.237.103.76,POST,24784,0,me-south-1,T0820,4090
98a1f0dc-9aff-41b9-b194-75ee39b3d908,2024-01-10T22:26:51Z,U00512474,210.222.159.28,GET,20604,0,ap-south-1,T0446,64125
1fca742c-cf2f-4a84-b7aa-d93a274f2f39,2024-01-10T17:40:46Z,U01401196,243.146.172.31,PUT,16294,400,eu-central-1,T0503,44257
f8d876e3-e1ac-4c10-ae08-b3fce8764d0e,2024-01-10T00:17:13Z,U01973174,165.196.89.33,PATCH,9661,0,ap-south-1,T0570,47566
874ba789-85fa-4f46-9477-bdb00c75269d,2024-01-10T04:43:49Z,U00358370,46.46.151.58,POST,4870,0,us-west-2,T0192,46008
f665a94e-522e-483b-aa9a-08edeaa2917d,2024-01-10T08:12:20Z,U01428115,39.232.121.71,PUT,18150,404,us-west-2,T0857,41619
a46ad414-3a84-4c52-b918-1dfba0f6d4d0,2024-01-10T11:06:23Z,U00591259,86.228.228.32,DELETE,24773,0,eu-west-1,T0376,32477
bf1a2287-c9f3-4e4d-a9f0-83e753823ab1,2024-01-10T22:33:27Z,U00670052,242.71.255.87,POST,27167,404,me-south-1,T0425,41736
89a9754f-f3c3-4389-8373-2e4f3e0bbab6,2024-01-10T23:24:39Z,U00095757,215.23.90.246,PATCH,1436,0,sa-east-1,T0719,19464
2ec0d2a9-e26e-44e6-892a-79f2d2f9a99c,2024-01-10T21:19:44Z,U00880873,69.89.126.94,PUT,3341,0,us-east-2,T0969,9278
b61ee8bd-baba-4f97-9fd4-a5a0472d5272,2024-01-10T07:48:49Z,U00559311,154.105.242.242,PATCH,15540,500,eu-north-1,T0915,55266
2f8fda73-5def-4363-a491-142ca9d4228e,2024-01-10T06:39:20Z,U01042994,121.42.66.84,GET,11818,401,us-east-2,T0390,36650
b2fc23c7-4a26-47c7-837e-81838493861d,2024-01-10T01:39:51Z,U01711863,105.109.95.80,POST,9561,0,eu-north-1,T0764,4853
a3d0de71-d339-44c8-9425-3551fded6e8c,2024-01-10T08:37:04Z,U01119315,26.94.180.52,PUT,5670,400,ap-northeast-1,T0071,63789
59483385-256d-4e8a-86d1-e3d6ac4e4851,2024-01-10T21:26:15Z,U00809751,217.2.123.147,PUT,20122,500,us-east-1,T0343,5932
0bfa5bd1-a919-43d0-94a4-98f260473eb8,2024-01-10T12:59:38Z,U00823081,37.142.102.152,DELETE,17154,404,ap-southeast-1,T0807,45805
eea9a723-7813-4807-b7f7-4cca93cc7868,2024-01-10T05:25:23Z,U01608488,175.106.58.51,GET,19236,404,ap-northeast-1,T0535,63505
cc69a11c-87aa-43ca-97fe-f17dc5343c6c,2024-01-10T11:03:23Z,U00577641,213.128.46.24,GET,9366,0,us-east-1,T0828,19340
58c7311f-2d7c-4e46-90df-f0a89588cf76,2024-01-10T01:22:12Z,U01737818,201.237.169.127,POST,14803,401,us-west-2,T0783,44515
8489d086-eeaf-4b46-98e1-b3ef92f6eeaf,2024-01-10T21:18:21Z,U00220558,113.176.3.179,POST,3121,500,eu-west-1,T0097,7422
4e9deb06-71cb-4100-a1cb-1d8e02238bcf,2024-01-10T18:15:52Z,U00524711,100.169.55.126,PUT,6400,503,ap-southeast-1,T0358,23646
ad8a99da-3750-443a-8082-ef13f5da7de0,2024-01-10T09:54:43Z,U00209753,249.73.56.11,POST,9189,400,us-west-2,T0615,4669
e90595bd-931d-48ef-8f90-b0e4fb62a413,2024-01-10T15:39:09Z,U00988166,76.131.181.184,PUT,26459,404,eu-north-1,T0168,26312
d144a77f-062b-46a7-97eb-f88b11db948d,2024-01-10T02:34:43Z,U01106453,71.26.172.145,DELETE,14827,404,us-east-1,T0276,59541
bc8493af-787a-4891-a1f7-a901a7a02a68,2024-01-10T17:22:47Z,U00034479,225.213.205.201,DELETE,18134,401,eu-central-1,T0011,47366
a7972ef8-6f7b-4b28-839e-ab7c9518cbcb,2024-01-10T04:42:07Z,U01935855,129.64.249.121,PUT,22129,503,sa-east-1,T0180,43787
2235f0b1-c343-4562-b5a9-fbd93112f0d7,2024-01-10T18:21:33Z,U00535910,162.239.116.31,POST,17123,0,ap-southeast-1,T0790,45322
11c90a7f-301c-48c8-aa7f-b4952d0e5489,2024-01-10T20:10:56Z,U01167379,20.251.17.144,DELETE,23599,400,sa-east-1,T0907,46171
b7620668-f72f-4108-bbbf-4870f9130c41,2024-01-10T01:34:27Z,U00900394,132.70.126.137,PATCH,4415,500,eu-west-1,T0070,35163
c2dbc747-aba7-4854-b28e-aeb2bb80868a,2024-01-10T03:44:18Z,U01345294,39.134.0.112,PUT,24166,0,ca-central-1,T0412,25710
bd949f32-83bd-476e-b89b-0b5bb227a51a,2024-01-10T09:32:38Z,U01209130,171.95.210.100,GET,6318,0,me-south-1,T0869,309
169fc7e9-8380-4444-a260-db2b60e6cf1a,2024-01-10T14:26:33Z,U00080894,20.173.107.164,PATCH,18774,400,sa-east-1,T0827,25953
adfcee50-f075-42a5-9a07-88110c739ad4,2024-01-10T09:54:19Z,U00452706,199.26.12.26,PUT,7562,0,us-west-2,T0879,58297
784c881e-c1b1-4c02-847a-2c3570b9059d,2024-01-10T20:51:20Z,U01194592,83.113.22.219,GET,6777,404,us-west-2,T0925,63099
5686d228-860e-46eb-8c93-2e7348b0ca4b,2024-01-10T08:43:21Z,U01650282,99.136.245.200,PATCH,25676,404,eu-central-1,T0961,39171
5884374a-de71-426a-a16b-01bc13f11a09,2024-01-10T14:37:36Z,U00046883,41.66.103.157,PATCH,14241,0,eu-west-1,T0810,53873
da3ce00f-6144-461a-b2fb-8524dcbd6c77,2024-01-10T07:40:06Z,U00817027,137.167.93.153,PUT,7979,0,ca-central-1,T0738,14774
07247515-ccaa-4211-83a1-db575032c3bd,2024-01-10T17:10:07Z,U01983406,75.64.63.7,GET,17846,401,eu-north-1,T0835,4396
cd96f7b7-2c9a-4afb-bb00-a63f0a0eac9b,2024-01-10T16:45:19Z,U01832558,209.47.46.115,PATCH,5284,0,sa-east-1,T0216,36176
bdb718fa-ec22-4d70-8fca-b2f6f698d623,2024-01-10T05:59:19Z,U00444404,125.45.174.177,POST,23666,0,me-south-1,T0544,27019
6e3fdc64-dc36-4aee-b529-de7bb236872c,2024-01-10T07:48:05Z,U01424041,58.35.19.55,GET,17801,400,ap-northeast-1,T0957,29539
23f14287-52b4-48aa-b8e2-a3047b3ef4f0,2024-01-10T18:41:24Z,U00810600,22.217.4.143,POST,4528,404,eu-north-1,T0004,1855
3ef8d473-e738-4c63-861e-fe4c38bad347,2024-01-10T12:49:20Z,U01871483,232.240.110.12,DELETE,22863,0,ap-southeast-1,T0861,30816
24b48e4f-e62d-4243-a6a2-132b4f791447,2024-01-10T05:24:33Z,U01328997,26.204.96.158,PATCH,23387,0,us-east-1,T0398,18197
d0fcb120-5473-4b19-9006-9feb1b41a262,2024-01-10T14:39:52Z,U00891076,196.184.185.100,DELETE,17541,403,eu-west-1,T0603,9203
c996fb4d-8898-497d-a3ac-22258660c04c,2024-01-10T07:16:15Z,U00490032,42.134.176.50,GET,11040,400,us-east-2,T0625,23258
aeb7e160-5f76-4ddf-9d20-ed4453b4e2ff,2024-01-10T11:04:52Z,U00821627,197.39.195.57,DELETE,14853,400,us-east-2,T0330,64518
6448e462-f314-4df0-9bd1-01aaff82a34c,2024-01-10T06:38:14Z,U00118243,10.250.198.71,DELETE,829,0,me-south-1,T0496,8812
6f787bab-0c6e-4840-80eb-e7b0a723dc51,2024-01-10T11:00:17Z,U00904393,24.17.246.8,DELETE,29895,404,ap-southeast-1,T0261,20705
5aafa905-7822-467b-bd77-d24bdded0bbe,2024-01-10T14:53:31Z,U00961332,209.124.111.28,DELETE,20021,500,eu-west-1,T0250,41277
764b7b6c-6795-474a-94e1-5ec59217f9af,2024-01-10T03:49:05Z,U00195605,151.68.218.152,POST,15016,500,us-east-2,T0696,20336
507cb841-84fa-491c-8c70-8aa2123983fd,2024-01-10T03:11:30Z,U01384749,136.130.231.85,GET,25822,404,eu-north-1,T0359,19367
bd851c61-b82e-4c85-b147-1364f0dfa7eb,2024-01-10T10:53:44Z,U00553128,151.244.92.211,POST,8390,0,ap-northeast-1,T0910,56615
e58ab82d-99c9-4f7f-b29b-39b1baefe3b4,2024-01-10T10:29:16Z,U00932296,37.57.31.194,PUT,29456,404,sa-east-1,T0352,48712
191bd90b-bf41-4d4d-b5f1-9076f4069014,2024-01-10T13:47:10Z,U00185125,195.148.3.99,PATCH,13152,403,eu-central-1,T0813,37829
e3322dc1-7e3a-46e5-9104-211f8a82d2d7,2024-01-10T00:07:47Z,U00678724,36.21.107.106,GET,20147,404,eu-north-1,T0072,28631
8eac5789-318c-411b-97e2-6b8beeb19f0f,2024-01-10T04:33:52Z,U01882991,188.9.81.96,PUT,28225,503,ap-south-1,T0379,17565
de242751-73bf-41d5-85d3-d1626b6322bc,2024-01-10T01:32:09Z,U01272862,68.208.161.121,GET,4181,401,sa-east-1,T0218,51369
a2a7f6fa-8681-4db7-a03d-6f6cc5d1a251,2024-01-10T14:51:57Z,U00629805,143.94.103.173,PATCH,27140,0,eu-central-1,T0392,4857
e8a8f1a5-521f-4880-8661-4cfe1f4e9e93,2024-01-10T15:37:55Z,U01584741,31.92.201.222,DELETE,4688,503,ap-south-1,T0022,51383
f996593d-4e6d-4768-b6e6-b410d2a56ebe,2024-01-10T03:38:05Z,U00587887,11.79.139.237,DELETE,18718,403,me-south-1,T0419,401
9d14965d-99b5-45bc-beb0-0c69045a35ea,2024-01-10T19:34:49Z,U00283993,136.62.227.121,POST,22064,0,eu-west-1,T0162,54941
f4113386-5987-4126-82d2-0b57bbdc2836,2024-01-10T08:30:02Z,U01528411,90.199.234.16,PATCH,22384,0,ca-central-1,T0217,7396
8d7e9a03-e798-4d11-b498-0d6f5b71fe98,2024-01-10T15:20:17Z,U01305080,92.22.139.196,POST,20917,0,us-west-2,T0545,42321
b40bc5bc-3d77-41e3-b830-3e82e2cac11a,2024-01-10T08:05:46Z,U00813921,69.124.160.73,PUT,28792,0,eu-west-1,T0954,51153
f54136c6-8483-49aa-992f-fd959ce49024,2024-01-10T13:55:54Z,U00004574,181.169.33.171,DELETE,1143,503,ap-northeast-1,T0606,15454
efc5df1b-bfbd-4988-b357-a6b83318702b,2024-01-10T02:44:36Z,U00316314,49.122.215.119,PUT,7232,0,eu-north-1,T0444,33289
18119bb9-b2e6-48c0-8d8b-86dcaff92edc,2024-01-10T19:00:59Z,U00674825,31.1.61.66,PATCH,13089,403,sa-east-1,T0508,35618
928e92d7-1be6-4c18-968a-833a324bbb0d,2024-01-10T01:24:04Z,U01371528,144.179.102.129,DELETE,27434,404,us-east-1,T0372,30745
33c4b261-5381-4ec7-95ba-6ded206c811b,2024-01-10T02:18:30Z,U00124700,30.170.188.182,PUT,26220,400,eu-west-1,T0870,52008
921e432a-4ef4-47bc-8bc1-c20a42399131,2024-01-10T13:17:18Z,U01410349,204.171.113.44,PUT,16037,401,us-east-2,T0419,10341
50c08c49-7d60-4bff-aaa0-895159dd76fc,2024-01-10T21:33:35Z,U01529404,214.182.252.135,DELETE,22764,503,us-east-2,T0910,11603
44dc2957-1e03-4e5c-b769-d8df94d9f519,2024-01-10T03:21:39Z,U00625612,178.251.4.162,PATCH,25692,404,ca-central-1,T0147,45629
8f73e81f-315f-4a41-a30a-bdaa8e6832f9,2024-01-10T16:58:59Z,U00104029,120.161.127.213,PATCH,13474,401,me-south-1,T0769,63778
d2d186bf-d8f2-410b-9664-2f26ad4b0afe,2024-01-10T20:58:22Z,U01698872,226.7.126.29,PATCH,27090,404,us-east-2,T0528,8579
b2d16c85-6774-459d-90e4-610020ffdb47,2024-01-10T11:18:20Z,U01106771,132.4.169.143,POST,3759,401,us-west-2,T0005,61233
40f9d484-dc41-485f-a3d1-aa95ae98a965,2024-01-10T01:22:47Z,U00149351,67.32.213.118,PUT,5401,400,eu-north-1,T0110,11129
66ac3527-b238-42c2-8952-01f49eb50c36,2024-01-10T17:54:30Z,U01909397,92.179.242.62,PATCH,2533,400,ap-southeast-1,T0161,61794
971ca630-11d7-4405-800b-8c0ca465208e,2024-01-10T07:42:10Z,U01603906,200.20.158.164,POST,21898,500,me-south-1,T0972,27628
51c9e8e9-c702-419c-9747-613fcb52ab0e,2024-01-10T20:23:19Z,U01397578,18.85.23.89,PUT,22374,0,ap-southeast-1,T0270,46420
ca9aa268-3a2f-40ae-b4f7-ffeb2f1cf168,2024-01-10T04:49:58Z,U01278497,46.95.62.234,PUT,21479,500,eu-central-1,T0808,2055
9fc453ba-986f-4a83-87ab-81c1aecc235b,2024-01-10T16:12:10Z,U00900945,143.230.94.97,POST,23784,503,me-south-1,T0853,16214
eff5743e-a053-4a9f-ae9b-33acd9f2e0d8,2024-01-10T04:09:04Z,U01136876,253.44.193.106,PUT,29217,400,us-east-1,T0880,64141
7b575991-e251-42d9-b384-c3418813bfb5,2024-01-10T11:07:48Z,U01960858,124.236.139.66,PUT,15896,500,us-east-1,T0658,41993
8c8e1ae2-cfdc-4b33-8b10-6a382574f726,2024-01-10T18:51:55Z,U01371586,96.16.5.122,DELETE,7851,404,me-south-1,T0202,44196
298ab8b8-be11-4bb3-ad5b-bdd978d0e456,2024-01-10T22:13:56Z,U00469355,244.127.209.212,PUT,17903,400,us-east-2,T0437,25588
f8bc96fa-c80c-4d5e-87fd-a4362e472178,2024-01-10T21:25:33Z,U00796999,64.185.110.83,POST,3984,500,ap-southeast-1,T0390,4622
2beca61c-346d-4422-b8ea-90b174910105,2024-01-10T00:56:31Z,U00872853,242.13.90.158,GET,15919,404,ca-central-1,T0998,20250
6cd3033e-e06f-494e-8985-3bb5141700b2,2024-01-10T07:05:44Z,U00015121,181.14.138.16,GET,6082,0,me-south-1,T0171,40967
450c558a-431b-40a8-9a03-2e4069f8267f,2024-01-10T05:27:48Z,U01998199,211.118.147.18,DELETE,17198,500,ap-south-1,T0460,25186
eb532e55-c3fc-408d-841f-f14448a9f7f5,2024-01-10T21:11:58Z,U00888663,62.243.99.231,DELETE,2382,0,me-south-1,T0431,27903
09b9c36c-6409-4822-9462-11e990dfe5d2,2024-01-10T14:43:46Z,U00597363,151.217.72.48,PATCH,1608,0,eu-central-1,T0826,23227
98bc24d6-af3a-4613-b35c-429139b7edb9,2024-01-10T18:57:25Z,U01460448,243.181.12.109,PUT,12142,400,eu-central-1,T0174,6428
bb9ff55c-6455-428f-9417-3238544e6981,2024-01-10T19:36:52Z,U00238537,207.87.95.24,POST,8586,400,ap-southeast-1,T0848,18314
e3ca1680-cb0b-4914-9d5f-2102901e53f3,2024-01-10T11:27:44Z,U01828142,74.168.18.104,GET,16724,401,ap-south-1,T0162,43301
e169e5c5-505f-49d0-b508-03d680f6c734,2024-01-10T22:52:01Z,U01802081,8.249.122.7,PATCH,8633,0,ap-northeast-1,T0033,10759
c9f9f756-dc72-4274-a30e-0fbe2544d211,2024-01-10T08:59:49Z,U00954346,173.44.25.138,DELETE,11586,500,eu-north-1,T0233,8953
83446556-264f-4be2-95a3-36c602ac4bce,2024-01-10T03:14:31Z,U01610561,85.36.53.157,PUT,27817,503,us-west-2,T0391,31071
fd196375-a9f5-4f6e-b5a5-acfc68a517e7,2024-01-10T01:28:27Z,U00502880,206.138.134.143,GET,29508,500,us-west-2,T0283,38911
aa900d26-f09d-4ffb-97af-5d046666cf4c,2024-01-10T17:27:42Z,U01885201,117.19.26.197,DELETE,8352,403,ap-south-1,T0838,44117
3235fe2a-698f-49ac-9cb8-f88c22dc4d9e,2024-01-10T16:36:08Z,U01473566,21.130.3.27,POST,6696,0,eu-west-1,T0114,55662
86df69c8-d21b-4157-bf12-d7136b3aec32,2024-01-10T17:34:42Z,U00486040,219.82.133.64,POST,235,400,eu-north-1,T0413,17461
b68c416e-b489-4f36-bad3-5752c74142a3,2024-01-10T03:49:39Z,U00804779,209.46.95.29,PATCH,5030,0,us-west-2,T0850,51733
67e41095-eea4-4872-a0ab-ec87bab61f4d,2024-01-10T11:33:32Z,U01290203,247.198.235.16,PUT,15668,404,us-east-2,T0345,56475
c47bb1ab-cc86-48d4-9a21-140ca2f339b9,2024-01-10T21:57:28Z,U00917090,193.107.163.212,GET,28527,0,ca-central-1,T0349,40138
aaf6efa0-578c-4996-9e9d-752af7f6eb67,2024-01-10T06:46:35Z,U00045087,217.249.102.241,PUT,17917,0,us-east-1,T0838,57386
fbd33e38-4089-4e6d-9335-46316290df28,2024-01-10T06:42:48Z,U00953798,22.118.59.227,PUT,16557,0,me-south-1,T0268,59918
6368b653-cf50-4be5-a0d4-17ad69c3fcc0,2024-01-10T08:30:11Z,U00770217,135.148.252.229,PUT,20039,0,ap-southeast-1,T0495,58944
461f9b0c-5914-4380-aa0a-d78098d7fd85,2024-01-10T05:01:43Z,U01063832,31.226.43.190,PUT,25317,401,ap-south-1,T0140,10736
029ea876-facf-4cd2-998e-6fad274e2bb6,2024-01-10T17:52:41Z,U01377154,183.110.96.203,PUT,9642,404,me-south-1,T0620,1064
53ec75d1-740c-4d48-b41e-fa5d765e9490,2024-01-10T10:02:16Z,U01709232,156.126.154.44,PUT,27682,503,eu-west-1,T0253,46049
f5358caf-9c07-419e-adab-f453ec41c395,2024-01-10T18:27:46Z,U01107554,97.79.125.108,POST,14163,0,ap-southeast-1,T0837,19436
