EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
d04f246d-d173-4da0-900b-eca2961a914b,2024-01-20T10:06:48Z,U01021885,187.28.42.38,GET,8924,400,me-south-1,T0346,34175
9ce1c968-e299-4719-8f39-e0188caf736b,2024-01-20T10:10:59Z,U01555417,241.214.129.24,POST,28957,0,eu-west-1,T0771,65512
3d7a9d11-8d8b-414e-80b3-6365047ee8eb,2024-01-20T09:58:42Z,U00567743,194.145.85.206,PATCH,13219,500,eu-west-1,T0437,34866
d33b85cd-ae1c-407c-8dff-cddb8d8b7e18,2024-01-20T02:38:43Z,U01240108,68.34.22.171,POST,11350,503,ap-southeast-1,T0608,4509
751622bb-cd87-4703-8213-c80a96403f5c,2024-01-20T14:42:57Z,U01608897,171.238.106.15,PUT,7602,403,eu-north-1,T0696,57941
f9c3586a-499b-485b-9633-8c623ea7661f,2024-01-20T09:17:17Z,U00921558,245.190.20.230,DELETE,5288,0,ap-southeast-1,T0729,57997
972f7106-1499-4456-9554-afef244e4a0d,2024-01-20T19:50:50Z,U00400984,224.211.238.100,GET,1113,403,eu-north-1,T0955,34750
9ba08d4b-2703-41ab-bd2a-6b21efa22986,2024-01-20T03:17:14Z,U01817738,7.210.209.47,DELETE,11242,503,ap-southeast-1,T0746,41022
f00b967e-75cd-4017-9fb0-e0e7390492bd,2024-01-20T16:57:24Z,U00982855,77.6.188.110,DELETE,5899,0,ca-central-1,T0104,14146
78f63ea3-5c8a-4b5f-a91c-885ab2c80b21,2024-01-20T04:16:18Z,U01201915,82.88.170.168,POST,20836,400,ap-northeast-1,T0607,11173
dc5c0a77-781e-475f-8581-f69af8826764,2024-01-20T21:07:34Z,U01635276,91.40.159.90,PATCH,13396,0,eu-central-1,T0121,28919
9621f61e-8d3d-4717-8112-2feb3f8c324f,2024-01-20T02:13:44Z,U00090238,77.62.247.193,PUT,10480,404,ca-central-1,T0645,14397
1cc49217-7f24-465c-b202-523373543273,2024-01-20T20:41:36Z,U00888500,181.67.44.14,GET,8194,500,us-west-2,T0145,60309
08096e2d-26b5-4c0c-8c9e-57b9ae3982f2,2024-01-20T01:48:30Z,U01139090,146.184.211.167,DELETE,27742,0,ap-south-1,T0255,40698
132ddf02-8bb3-411c-bf84-cbb41f63cfa3,2024-01-20T08:38:02Z,U01927884,186.191.250.66,POST,2111,0,us-west-2,T0295,11895
7b7ade1e-ce5f-49ff-b2e9-a81c1fcbff98,2024-01-20T15:28:55Z,U01391825,70.102.34.216,PUT,28884,500,ap-southeast-1,T0169,25987
cfd4281a-5797-4b50-b493-903ac848a196,2024-01-20T04:29:40Z,U01464993,133.38.12.184,DELETE,29453,0,us-west-2,T0905,13708
e42d5c36-b905-4a72-aca5-966a96c88e7b,2024-01-20T07:45:14Z,U00748215,75.160.196.19,DELETE,28138,0,ap-southeast-1,T0077,8632
4fbe1abc-2f90-48c8-9c80-8603bcf21819,2024-01-20T09:10:45Z,U00718953,202.161.82.75,DELETE,29420,404,eu-central-1,T0559,16221
32b9ed69-dd4e-4140-8719-f4f0d198920c,2024-01-20T17:39:19Z,U00429770,6.115.102.80,PATCH,16704,404,us-east-1,T0079,49743
5919777f-ae7c-4008-9f6f-6b2d09bb3fd0,2024-01-20T13:17:20Z,U01861943,50.211.161.59,GET,23890,401,ap-southeast-1,T0766,45188
cf68aa18-ca58-4bb9-9229-7039146f9874,2024-01-20T22:17:22Z,U00211853,168.229.94.235,PUT,29701,404,us-east-1,T0890,36153
f9a5fe67-5812-498e-aeaa-c5ec85666dd1,2024-01-20T01:15:26Z,U00591957,137.245.102.133,POST,9502,0,us-east-1,T0079,25778
5171590f-7abe-4a5c-8b8a-5dbd06c62aee,2024-01-20T02:16:45Z,U01786330,89.144.54.194,PUT,10320,0,eu-central-1,T0523,19239
a0616176-9460-4714-bace-cf774e199134,2024-01-20T15:43:53Z,U00185577,48.221.167.23,PATCH,15200,0,us-east-2,T0774,22017
317681c7-11d3-4ddc-8db9-ea91eb2c95f6,2024-01-20T16:36:11Z,U00321608,101.34.13.115,PUT,26872,0,eu-central-1,T0803,31180
0a2d2b2c-6e94-4df6-9767-3254603f2ed9,2024-01-20T13:48:14Z,U01698079,198.13.116.139,GET,21599,404,eu-west-1,T0306,20181
4caaaaed-9750-4460-a66c-d4716ecd2d0c,2024-01-20T07:57:13Z,U00948078,169.49.22.146,POST,13486,0,us-east-1,T0872,3380
316c8f22-fbf5-4d3b-90cc-6144c24644f7,2024-01-20T08:47:39Z,U00909247,75.255.236.160,POST,11707,0,eu-north-1,T0291,52667
35003efb-e987-4a83-9570-fad78550f0b2,2024-01-20T07:26:34Z,U01782500,13.126.138.14,PUT,13367,500,us-west-2,T0804,37869
6a9b39c5-a26f-4022-9bd3-f0e3deed3b16,2024-01-20T18:51:22Z,U00432572,205.116.233.90,POST,16833,503,eu-north-1,T0686,168
640ebdcd-f784-4101-ab11-b6b2f6ef090f,2024-01-20T06:05:13Z,U00209180,203.37.250.233,GET,18550,0,ap-south-1,T0882,13033
a98cddca-fa21-49d6-8f7b-42cd94d4cb8c,2024-01-20T12:31:33Z,U01714542,231.16.115.109,GET,8324,401,eu-north-1,T0213,46400
57b24621-122e-4a36-9cf8-e7cdc6060b3a,2024-01-20T19:42:15Z,U01622769,122.239.91.186,PATCH,17467,0,us-east-1,T0241,28735
ce9c2d17-a674-44d8-bd0c-0c7e5b35555d,2024-01-20T06:12:09Z,U00833815,119.240.18.48,POST,27747,0,us-east-2,T0932,3734
232134bf-d8f3-4b08-893c-b87691213682,2024-01-20T10:43:10Z,U00583983,28.140.136.104,POST,16156,500,us-west-2,T0325,11121
9da6166b-9952-4fed-92a2-4f593e776241,2024-01-20T10:31:04Z,U00163260,67.116.8.77,PATCH,14193,401,ap-northeast-1,T0806,2339
112bc11d-2b43-41fd-8e1f-f97dea024ae2,2024-01-20T23:04:40Z,U00509731,53.118.82.74,POST,6383,500,ap-northeast-1,T0489,4297
fb8ff31d-b6ba-471b-90ff-480846007c99,2024-01-20T14:53:26Z,U00554235,13.203.178.179,PUT,5107,0,eu-central-1,T0502,64863
8d33c1ed-f29d-499e-923d-afc547ca3cf8,2024-01-20T22:11:43Z,U01882334,227.8.157.117,PUT,29328,0,us-east-1,T0588,18254
e6ea8b11-b203-4a73-8e35-7bba1d2832e4,2024-01-20T04:51:33Z,U01776822,56.154.182.29,POST,523,401,eu-west-1,T0832,49614
bb76f4d7-eb72-440c-ae09-65443b1502f9,2024-01-20T06:00:22Z,U00392287,198.233.236.162,PATCH,19956,404,eu-west-1,T0539,24916
b6cd384a-ccde-4eb7-b58d-aca792affd11,2024-01-20T09:31:26Z,U00677865,152.107.251.130,PUT,16373,403,ca-central-1,T0594,53007
bc7dedc1-b777-4619-8baa-4e87282faa91,2024-01-20T11:38:02Z,U01883805,116.251.1.124,POST,21835,0,us-west-2,T0784,27515
a0ca3c70-181b-45bf-8a9a-ca2eb1cae860,2024-01-20T16:24:19Z,U01052227,14.217.33.235,PUT,29584,0,ap-south-1,T0208,24670
d94e9ce4-0605-43b8-8779-d6e560a57828,2024-01-20T12:20:45Z,U01742032,10.20.158.73,GET,14358,401,me-south-1,T0429,64302
e4b4311f-585d-4945-a445-46f1d42fad1e,2024-01-20T04:19:39Z,U01923331,168.68.209.206,POST,7881,400,eu-west-1,T0735,29846
595a136f-36f0-47c5-b9af-b896fe7f25d7,2024-01-20T10:58:27Z,U01456928,106.196.63.155,PUT,19398,403,us-east-1,T0466,8917
a68877fb-cfce-4cda-8ee0-50a4f2ec8f78,2024-01-20T10:45:29Z,U00633917,28.210.16.78,PATCH,21486,0,us-east-1,T0670,11238
54dae5ec-3328-49f7-a62e-a13d7316da3a,2024-01-20T06:20:13Z,U00513881,43.138.145.240,PATCH,10092,0,sa-east-1,T0623,58325
63b5a69b-6b13-494c-8302-78145da4b614,2024-01-20T20:57:57Z,U00603712,59.254.130.199,POST,3022,0,sa-east-1,T0820,32926
17a48b9c-00b3-45d5-a2c5-73cb67bc775e,2024-01-20T16:49:50Z,U00899479,50.63.92.5,POST,11518,0,eu-west-1,T0502,64859
28d5e77b-d554-4a1d-8a17-09d662c3bd71,2024-01-20T10:34:49Z,U01839373,21.202.66.33,PATCH,26002,403,eu-west-1,T0947,50112
b2e32a0e-a375-4727-b5a9-924957556447,2024-01-20T01:46:08Z,U01647073,53.80.211.145,DELETE,22211,0,us-east-2,T0837,7742
3180d9da-fb35-46d7-b1a4-6adf2ed07c8b,2024-01-20T17:57:22Z,U01144313,248.29.57.61,PATCH,18926,404,eu-west-1,T0553,38619
74010fc7-27c7-4959-b3a3-cb28ac9a2a7e,2024-01-20T16:52:03Z,U00913005,214.93.134.243,PATCH,14450,400,ap-northeast-1,T0176,35231
19e7434d-dbc4-4cad-9881-441004f4cbcd,2024-01-20T19:28:58Z,U00085903,142.125.145.194,PUT,23267,0,me-south-1,T0042,44997
8eb5c75e-6051-43c4-acbd-ee3f27d1a73b,2024-01-20T03:42:00Z,U01767539,164.116.99.81,PATCH,24943,0,us-east-2,T0612,24309
84c99f2e-32dd-4eb1-af52-cac519014f6f,2024-01-20T17:26:47Z,U00619449,55.123.219.91,DELETE,9486,0,ap-northeast-1,T0304,11903
d2df50e9-d32b-41be-9ce6-24403de92880,2024-01-20T16:22:26Z,U00683807,17.9.176.198,PUT,22217,0,us-west-2,T0212,41974
93da0f51-0b71-42e6-9c20-6e997a434c27,2024-01-20T07:26:41Z,U00707615,24.47.119.88,POST,5793,0,eu-west-1,T0762,16938
4ce7e6b2-f15b-43ff-86f8-ca05dc34b189,2024-01-20T13:04:59Z,U00137324,234.185.88.185,POST,21469,400,ap-northeast-1,T0772,3103
113637fa-a922-4a42-ad59-589f3d8bf961,2024-01-20T06:05:08Z,U01852388,36.126.28.222,PATCH,17131,0,sa-east-1,T0174,33015
82cc3c29-db7e-4c9c-bf31-e1b65d3fd479,2024-01-20T06:18:29Z,U00860911,216.13.44.29,DELETE,14866,400,ca-central-1,T0493,40724
0c88b7fe-0b69-4a44-ae32-4a3dbde11c04,2024-01-20T20:36:54Z,U01562715,100.176.221.126,GET,25443,400,us-east-1,T0931,35501
883609c5-3000-455e-bf4b-0b1d0891268b,2024-01-20T04:51:07Z,U01546853,21.143.59.49,GET,29064,500,ap-southeast-1,T0463,60065
c5b0b508-f8f9-487d-a6b3-284815379f30,2024-01-20T21:02:45Z,U00472937,139.119.182.71,PUT,13437,0,sa-east-1,T0634,21690
9dc65418-e879-4057-b250-5c4864b27a7d,2024-01-20T11:27:59Z,U00533359,179.154.132.83,PATCH,6478,0,eu-central-1,T0850,26157
4a7bc7b4-13ca-48c4-aafd-14ecf8062cba,2024-01-20T00:42:52Z,U00380528,68.99.165.134,DELETE,13315,0,ap-northeast-1,T0812,41313
2d9870c7-a4dc-414c-a98b-34fb7cfb2957,2024-01-20T22:51:01Z,U01184469,35.78.148.123,GET,20445,0,ca-central-1,T0082,63204
20834d96-cca2-4fa0-94fe-1afb80e57d35,2024-01-20T11:41:11Z,U01113539,116.145.126.63,PUT,17084,0,us-west-2,T0439,34239
a92d97a3-ffb5-40ee-8292-9fce671bc5c0,2024-01-20T00:17:34Z,U00157875,204.232.203.49,GET,18,0,us-east-1,T0650,60527
0babce08-e46b-4ac8-8c7c-a87dea198a8e,2024-01-20T04:33:18Z,U01233208,162.4.50.44,POST,8362,0,eu-central-1,T0901,5925
a3565ad3-90c5-4d91-87b0-9a29df6da2da,2024-01-20T01:42:43Z,U00313659,242.18.15.62,POST,24211,0,us-east-2,T0293,32866
df103995-83c5-4038-91c3-0a6c753ce23f,2024-01-20T16:21:51Z,U00399320,226.242.189.21,PUT,12375,500,sa-east-1,T0380,57478
3d6c68ba-7f48-4638-995b-7c6a76568a3b,2024-01-20T14:39:44Z,U00803370,95.55.226.41,PUT,21366,0,eu-north-1,T0837,41818
53b60d24-fe69-44ac-be3a-8d57107e20df,2024-01-20T05:45:44Z,U01880393,239.54.212.215,DELETE,17278,0,us-west-2,T0334,65506
052a293e-8982-4cb1-8769-86d1f547171a,2024-01-20T06:46:42Z,U00620879,138.6.202.125,GET,16254,404,us-east-1,T0461,43155
995eb45d-acee-46a5-ba90-b698cc00ff58,2024-01-20T20:56:15Z,U00056099,234.254.51.148,POST,29094,0,eu-west-1,T0709,52380
88e57b89-3140-4044-882c-0543851f5405,2024-01-20T03:22:21Z,U00595666,148.16.194.205,PUT,14279,0,ap-southeast-1,T0933,37732
9456d803-c822-49ec-afbb-da120f4ab2a1,2024-01-20T14:53:27Z,U00772651,235.176.135.76,PATCH,5003,0,eu-central-1,T0340,52575
890517d6-7cc0-4ea7-958d-19833df5f5ab,2024-01-20T22:08:03Z,U01552192,96.190.207.93,DELETE,999,401,eu-north-1,T0886,32303
ecd55533-4a57-4885-aa04-39a085b78c2f,2024-01-20T21:44:59Z,U00240959,199.249.133.251,PUT,15052,0,ap-southeast-1,T0373,53358
ab7c9052-ae4a-432f-a44b-2ff827d457c4,2024-01-20T15:48:34Z,U01267854,113.17.99.138,POST,25740,503,ca-central-1,T0141,64462
17485856-0629-458f-97c8-e68a22ab9d1a,2024-01-20T10:16:14Z,U01620011,169.180.187.229,PATCH,26403,0,ap-northeast-1,T0783,26798
18fc767b-7792-4536-a9b7-ddc899dc3155,2024-01-20T12:19:20Z,U01773241,165.126.177.213,DELETE,17292,0,sa-east-1,T0085,11710
f6355096-d7cd-4d87-a980-29ff52e535d5,2024-01-20T22:09:13Z,U01140537,164.15.107.8,PUT,3778,503,ca-central-1,T0546,46562
79ea5839-637b-4566-81b4-a1aa88e1fea6,2024-01-20T07:41:35Z,U01772900,196.49.95.126,POST,6877,500,us-east-1,T0553,32938
4c528646-af2f-4d9f-8dbf-ed4cb62eb8ba,2024-01-20T21:29:29Z,U01649483,43.30.18.144,PUT,25990,403,ap-northeast-1,T0780,10753
ba8e89bf-3c97-48fa-95e9-2c3e2e69337e,2024-01-20T06:08:41Z,U01828039,117.120.229.167,PUT,21450,0,me-south-1,T0175,52821
fad31f95-6d4f-4b2a-bdd3-e128a5be121f,2024-01-20T01:40:21Z,U01028620,52.232.63.218,POST,26714,0,us-west-2,T0165,39089
57e9f426-3aa2-4a10-b953-d107e79aa061,2024-01-20T20:42:40Z,U00827474,14.106.55.173,PATCH,25029,0,us-east-2,T0937,30062
f2070994-ebaf-41f5-b08f-99c205f5952c,2024-01-20T00:48:52Z,U01686852,85.49.154.213,GET,28775,401,ap-southeast-1,T0051,36605
35933ffa-f2e8-4c49-9db0-16a440cdeabd,2024-01-20T08:38:22Z,U01342493,158.222.40.227,GET,3408,403,ap-south-1,T0608,31597
c43de182-3181-4e02-a5e7-8a581c0a1e7a,2024-01-20T14:29:09Z,U00025137,127.169.243.87,DELETE,13944,400,eu-north-1,T0875,26503
9811825d-fc1f-4690-a1ae-4659aa84ad54,2024-01-20T12:30:43Z,U00266122,73.45.251.53,PATCH,15092,0,ap-northeast-1,T0056,35837
d38a92e6-553c-47af-8507-61537dd485a8,2024-01-20T01:27:01Z,U00228375,172.55.117.210,DELETE,5123,0,ap-south-1,T0590,38801
9492b459-70f7-4ab6-8620-f198789658f7,2024-01-20T08:11:15Z,U01000141,2.79.168.149,PATCH,18421,404,eu-west-1,T0349,1784
1e811227-13eb-4be2-aaa1-1b8e5b753f89,2024-01-20T14:29:53Z,U01936268,34.139.234.27,GET,3247,503,me-south-1,T0601,54899
3a874b61-9c72-4adb-8ffa-78317d9e314d,2024-01-20T15:57:40Z,U00969474,2.192.9.180,GET,20074,400,eu-north-1,T0837,31557
b3ebbcc2-454a-44d7-b9aa-c93ae5f76a0f,2024-01-20T04:44:35Z,U01270170,215.198.131.113,DELETE,25356,404,us-east-2,T0611,32165
3ac1cba2-e931-4fc4-b346-fc7aa507f6ce,2024-01-20T16:35:41Z,U00327087,65.33.187.123,DELETE,11707,500,eu-west-1,T0645,11527
9aa73896-8638-4529-b6a8-5a08a912eb33,2024-01-20T13:54:33Z,U00457062,147.23.12.173,PUT,27287,0,us-east-2,T0347,18562
7f86ef62-f1d3-46fb-aa9f-c76acdb075dd,2024-01-20T06:16:51Z,U00682980,151.131.51.192,GET,493,500,sa-east-1,T0062,57291
01203f16-95a8-4993-bbeb-a886b8764cb3,2024-01-20T10:50:34Z,U00075643,238.15.15.114,PUT,834,503,eu-north-1,T0198,18754
93615e2d-142c-4dd4-b1dc-c109f982d253,2024-01-20T20:46:13Z,U01320132,203.21.42.179,POST,1200,404,me-south-1,T0868,25737
8707f64e-21c0-42a0-8c69-d9c091e484d1,2024-01-20T21:18:31Z,U00240020,49.36.24.160,POST,1906,0,eu-north-1,T0639,657
10b3c105-69d4-4e98-a5e5-470f7c035796,2024-01-20T17:52:03Z,U00845686,216.175.17.82,POST,17808,0,eu-central-1,T0649,35424
bf8a4bc5-5c9b-456b-b675-26dbf44a1cae,2024-01-20T22:58:37Z,U01974627,217.43.40.6,GET,14437,0,sa-east-1,T0173,61581
524883ec-4699-4442-b76e-1d4ea6b2d9c6,2024-01-20T06:09:55Z,U00876464,237.92.93.35,GET,4894,0,ca-central-1,T0341,48662
b0e0a056-c379-4787-9196-2986c5473e3f,2024-01-20T20:26:36Z,U01350642,247.127.173.70,POST,17374,0,us-east-2,T0186,7272
5db6d618-2475-4c7a-bc63-cb718725fcf0,2024-01-20T18:39:57Z,U00259852,231.37.165.41,PATCH,6034,0,ap-south-1,T0427,41405
fac52094-371d-47e6-ac0d-3e01c9a2af87,2024-01-20T09:20:12Z,U01864572,58.2.48.124,PUT,5046,401,us-west-2,T0320,31581
82a982b6-c938-4150-aa58-42552798c5ca,2024-01-20T01:13:32Z,U01121460,205.228.75.151,PUT,18208,0,ca-central-1,T0583,15553
281bee0b-e9ba-4eb1-84d1-7dc5de248538,2024-01-20T05:27:15Z,U01945103,132.221.242.36,PUT,28245,0,ap-southeast-1,T0108,48866
f1441154-26e3-47bd-92a2-a2f94b674a6e,2024-01-20T01:09:23Z,U00476636,99.251.33.5,PUT,20063,404,ap-northeast-1,T0095,5554
5b04af33-309d-46e3-95a2-5692f3f2a49e,2024-01-20T08:30:02Z,U01892722,231.168.112.209,POST,17063,0,me-south-1,T0782,14329
df32c50d-eed4-4812-a0d3-f264525e0946,2024-01-20T23:13:40Z,U01311066,56.129.157.97,POST,21366,0,us-east-1,T0845,3785
f8f0347b-f726-40a4-bcc0-f3079e8b5840,2024-01-20T04:55:16Z,U00969855,121.59.91.233,PUT,24056,500,ap-northeast-1,T0509,244
85afbca7-f854-4a4e-a56d-458f71e56dcf,2024-01-20T05:36:18Z,U01671903,128.109.245.137,POST,1731,0,eu-west-1,T0017,31194
b939976e-67c8-4fe3-b4f1-72f46092fb2a,2024-01-20T19:10:30Z,U01912542,14.110.49.98,DELETE,8882,0,ap-south-1,T0451,62676
f21567ec-1293-41c5-bee8-e698aecf8d88,2024-01-20T08:15:47Z,U00290702,54.111.144.250,POST,15995,0,eu-west-1,T0274,51184
eed7adff-7376-4943-8b74-a503aa87a3de,2024-01-20T21:04:35Z,U01610428,192.233.169.201,DELETE,1029,0,us-east-1,T0435,26289
74234486-6cc4-416b-9411-80164883e107,2024-01-20T20:41:27Z,U01989877,155.126.205.55,PATCH,11533,0,sa-east-1,T0084,53367
3d6aa9cb-0a14-4d31-8df2-1d3f70556e58,2024-01-20T07:51:14Z,U01921338,126.121.212.123,POST,17481,403,eu-central-1,T0553,25400
4be18761-5f3e-4549-9ea6-a0533d335f6f,2024-01-20T15:06:55Z,U01434979,162.80.63.106,PUT,10317,403,ca-central-1,T0573,37318
64c3db16-763f-4501-8e58-2d6d01f9aeef,2024-01-20T08:54:23Z,U01689325,186.238.80.226,POST,10029,403,me-south-1,T0586,45991
3c37eb52-c0ee-4bfc-bee1-15d650c3972d,2024-01-20T07:03:28Z,U00252411,52.252.171.217,DELETE,17728,0,eu-west-1,T0865,5700
66282cad-d9c2-4a1f-b80e-9a4d98c75f47,2024-01-20T13:54:07Z,U01177876,35.247.14.188,GET,15477,0,me-south-1,T0104,64625
4e58dac5-1a1a-42e9-9731-1ba7c1878d8a,2024-01-20T18:05:09Z,U00792069,69.203.224.56,DELETE,20738,0,me-south-1,T0019,8037
2de10fd4-10a6-4362-83be-a0ee99710438,2024-01-20T05:07:23Z,U01004563,171.219.23.250,GET,4453,503,us-east-2,T0354,47558
ba147a04-033e-4898-8a99-a580c910b355,2024-01-20T18:03:59Z,U00856782,71.251.213.18,POST,11081,0,eu-west-1,T0232,18083
aa846176-3460-47e2-bdac-e8c76ffaead8,2024-01-20T14:01:01Z,U01848902,182.56.142.45,PATCH,19405,400,us-east-1,T0754,36329
fef233c2-cf29-4a9b-bca2-8f7a3a3e0e78,2024-01-20T01:36:45Z,U00491943,108.103.204.243,GET,3303,0,sa-east-1,T0041,29310
487842d4-c11c-4e48-9e46-ace5c91d0d28,2024-01-20T22:35:09Z,U01367483,218.15.158.165,GET,29881,0,ap-southeast-1,T0274,11129
97056ffd-2499-412e-9535-67f72640b7ce,2024-01-20T06:23:38Z,U01810270,151.206.176.180,GET,22144,403,eu-north-1,T0914,38607
f65207c2-322d-4066-b0c6-73d320f2514c,2024-01-20T15:33:07Z,U01817496,146.17.53.31,POST,1234,500,eu-central-1,T0281,57251
faae55bf-1244-48ff-909c-040f579c669d,2024-01-20T07:37:29Z,U01788473,8.235.234.193,POST,20094,503,eu-central-1,T0139,58472
3d55cc7c-5c61-4e78-83ee-69398616a62d,2024-01-20T08:44:25Z,U00404333,108.85.99.77,DELETE,6508,404,eu-central-1,T0413,46528
da357ff6-1035-44ee-9fd8-1674f9f6514d,2024-01-20T01:51:33Z,U00064891,200.38.42.60,POST,29919,401,eu-north-1,T0487,52068
5b0d1623-7c6a-4ed0-a0cd-de0a81f13557,2024-01-20T16:17:15Z,U00469857,210.234.112.63,DELETE,11838,404,eu-north-1,T0703,606
eae39266-3c66-41b7-82f4-497f5e7fa627,2024-01-20T16:48:17Z,U01795945,167.148.127.17,GET,1495,0,eu-central-1,T0843,57862
7eb64ea6-471b-42d9-bb6b-f6b2274d82db,2024-01-20T23:20:36Z,U00269631,129.189.247.36,POST,19394,403,us-east-2,T0656,10055
f11fbf34-9803-4b4e-95c7-ea23f96b7de4,2024-01-20T11:30:45Z,U01713273,198.134.166.5,PATCH,11925,0,ca-central-1,T0449,17503
a2332f0c-5416-4747-8ae5-559b997947bd,2024-01-20T13:53:57Z,U01408086,128.143.157.112,POST,10798,0,me-south-1,T0943,20088
24b74d48-b3ff-41b4-8dd8-91f274c36350,2024-01-20T17:44:34Z,U01754349,109.160.105.15,POST,2189,0,sa-east-1,T0102,41961
9619354c-de94-4eb7-aec2-03c725ee22b4,2024-01-20T06:54:50Z,U01159556,102.118.97.114,PUT,5861,403,eu-west-1,T0161,17358
513eba24-b55b-4fb6-8aff-b8ea7ccae340,2024-01-20T15:22:45Z,U01417479,9.71.80.76,DELETE,16189,500,ap-northeast-1,T0785,50747
d824bee1-3f42-44cd-9339-9dc2d2578d87,2024-01-20T14:12:06Z,U00622755,251.69.123.96,GET,2346,401,ap-south-1,T0272,2271
df70fe3e-74a7-410c-8945-43c8edfdbe8b,2024-01-20T00:55:47Z,U01698709,250.242.99.190,DELETE,15007,403,us-west-2,T0987,46090
81be9fa1-f07c-4882-a416-8b3d91b87d96,2024-01-20T00:33:41Z,U00030883,193.241.189.143,DELETE,24531,404,us-east-2,T0871,4488
ac596271-3ec7-47e2-9dd2-c53572ee319a,2024-01-20T11:01:59Z,U00559618,181.79.54.21,DELETE,23401,0,me-south-1,T0239,30516
06f8efe3-3dcd-46e0-90b8-9c1425c3b22f,2024-01-20T07:34:23Z,U01628405,39.42.217.73,GET,12886,0,eu-central-1,T0250,30745
3087b9e0-39a2-4b17-b30b-2b3ce8ead3a9,2024-01-20T14:48:29Z,U00159658,86.10.34.116,POST,12430,503,ap-south-1,T0487,7078
cb3f2f7e-84fa-4ecc-a09c-a23fc752bf95,2024-01-20T00:52:47Z,U00617315,73.162.128.53,POST,726,404,eu-central-1,T0629,60697
9f511e38-9fc8-42e4-8125-e1fde7fcb587,2024-01-20T09:49:19Z,U01122330,246.130.145.113,DELETE,5309,0,eu-west-1,T0694,8864
4dfab1d4-170b-44bd-9fab-ad246714a884,2024-01-20T17:51:40Z,U01241969,165.251.194.210,PUT,12066,0,us-east-1,T0129,35565
0ec8ca01-0372-4e97-94a3-ebb2a0983974,2024-01-20T23:58:36Z,U00844791,236.29.4.58,DELETE,9710,0,ap-southeast-1,T0631,37583
62ed769d-b635-4ebb-9eb6-f57e14593f6a,2024-01-20T11:41:14Z,U01459046,216.137.43.79,GET,23821,401,us-west-2,T0890,57654
5cd06b15-09d6-40dd-ad90-cb6f09501444,2024-01-20T13:28:58Z,U00564221,68.243.206.58,PUT,10913,0,ap-northeast-1,T0511,9544
9d3f4c4c-f765-4c0f-a9df-4526ec99b858,2024-01-20T12:19:03Z,U01255106,41.205.140.95,DELETE,9974,503,us-east-1,T0497,2065
c554b335-066a-4a37-9837-848429d0d5ba,2024-01-20T23:27:44Z,U01903793,60.4.247.86,PATCH,25426,400,us-east-1,T0554,48185
24a297f5-9f67-4ce9-a4ad-c9a3e0b00e75,2024-01-20T23:04:47Z,U01481113,132.57.208.68,GET,1874,0,eu-north-1,T0023,35552
7e552979-842d-4eb3-8d1d-0bd1799f6446,2024-01-20T03:35:56Z,U00546212,62.62.119.142,PATCH,14673,404,eu-west-1,T0974,55979
85d34129-b475-4088-a5bc-d1b4a3cbd562,2024-01-20T23:52:23Z,U01161963,101.25.127.169,DELETE,13919,0,ap-northeast-1,T0842,53087
b87e5bc0-ded1-4fea-85dc-56b7fdf9ab18,2024-01-20T20:27:35Z,U00921919,132.184.238.111,PATCH,8259,503,eu-north-1,T0867,45576
0dffbda7-7530-4abe-8492-3336b2dc8fba,2024-01-20T02:11:16Z,U01365592,97.249.40.17,PATCH,21845,404,us-east-2,T0229,15263
282775cb-c0fe-4561-8eb2-473f789f51cf,2024-01-20T20:55:53Z,U00085952,144.142.22.142,PUT,21754,0,ap-northeast-1,T0392,490
537b6445-5bb8-41e0-b7ed-aa8174f8d95a,2024-01-20T00:55:54Z,U00336106,142.89.108.178,PATCH,9126,403,eu-north-1,T0007,53378
fa3f11f0-a1dc-495a-8c2d-3697690c9b95,2024-01-20T06:47:33Z,U01278697,78.1.121.30,GET,5666,0,eu-central-1,T0849,58274
b397b834-1b9f-4da4-b8a8-2e3479d6d364,2024-01-20T20:51:05Z,U00511434,48.95.56.37,POST,19724,0,ap-southeast-1,T0934,64960
59f8c099-c0a9-47a3-92f4-2613b0b8bcf8,2024-01-20T12:12:02Z,U01196214,78.17.189.235,PUT,5154,0,ca-central-1,T0273,29523
6699120c-9bfb-4d8d-ab6d-b08efd3662b0,2024-01-20T06:05:14Z,U00922357,64.80.99.52,DELETE,22550,0,eu-north-1,T0483,10943
e7b19d6e-7dfd-499e-ab04-566ad2312a01,2024-01-20T12:18:25Z,U01106359,21.146.111.89,PUT,27286,403,eu-central-1,T0499,57500
59f9c91b-13d0-4ee8-ac3c-e6d15261a808,2024-01-20T19:23:34Z,U01951351,115.78.196.173,PATCH,3534,503,eu-north-1,T0118,49849
0895383e-eeea-4410-aa60-f7c999cb2ff7,2024-01-20T21:25:42Z,U01896440,68.22.153.47,DELETE,25214,0,us-west-2,T0555,12243
e2367fdf-ccb1-4ccd-9433-e7b3031d5d54,2024-01-20T20:11:54Z,U01896345,187.175.58.93,DELETE,28205,503,ap-southeast-1,T0508,27212
e9ec109e-0add-4428-9d98-34b859e15fd9,2024-01-20T18:05:16Z,U00931093,250.163.208.93,GET,23303,0,eu-central-1,T0678,31988
