EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
0244107d-83b2-4396-9677-f8d49d970940,2024-01-29T13:36:06Z,U00026316,108.236.120.39,DELETE,28520,0,ca-central-1,T0683,62806
9c902656-078c-4428-9463-ce5d68b82153,2024-01-29T23:55:13Z,U00203399,242.208.140.72,PUT,22779,500,ap-southeast-1,T0640,32304
e4f5cafd-77e7-4052-bcd9-53a63eb79c8a,2024-01-29T09:01:58Z,U01534667,86.128.7.179,DELETE,4837,404,sa-east-1,T0567,28414
bd312b10-acb0-47ec-90ea-d316c467561b,2024-01-29T19:51:09Z,U00770859,66.243.156.135,GET,29247,401,ap-southeast-1,T0169,840
198a231a-39da-40bb-847e-6a7a98d9836c,2024-01-29T20:04:23Z,U00718220,84.250.109.125,PUT,5972,0,me-south-1,T0548,46032
aabe55c7-f354-4740-88c7-9fe86d67b111,2024-01-29T19:34:37Z,U00546607,234.146.19.133,GET,14698,400,sa-east-1,T0988,10642
f2c680cd-de22-4c26-826e-fc9f142414e2,2024-01-29T00:33:37Z,U01055340,38.82.89.169,PATCH,127,401,eu-central-1,T0664,43950
607443b3-8945-4896-83a3-ca4717551f02,2024-01-29T09:00:37Z,U01530629,187.82.8.94,GET,26930,500,sa-east-1,T0134,22234
d91d2c2a-3d96-4e54-aad3-19afd644a082,2024-01-29T14:34:34Z,U00892357,229.17.58.173,PUT,9615,0,us-west-2,T0956,58916
8c8a0333-649d-4be8-8f77-f872056aa93d,2024-01-29T08:16:09Z,U00298773,216.181.7.139,GET,14784,401,eu-central-1,T0196,20482
69c3a252-d16b-450d-bf7a-28b8d96b7ee6,2024-01-29T18:53:27Z,U01642986,116.42.116.24,POST,14070,0,ca-central-1,T0715,59291
aa0cd4ac-e318-4a8b-9746-07b268e6685f,2024-01-29T18:24:35Z,U01664800,198.235.216.88,POST,6305,404,ap-south-1,T0977,58041
5d242ab7-8acd-43a9-9ab3-eb870348a2ae,2024-01-29T12:27:50Z,U00701546,221.75.115.163,DELETE,10693,0,us-east-2,T0282,26693
d4a8bc94-3133-4869-953f-eb1d8059dc07,2024-01-29T05:22:44Z,U00618620,220.71.215.124,PUT,16074,0,me-south-1,T0941,12869
36641e0e-edb5-49b6-a6c0-8701a1169f6f,2024-01-29T18:25:06Z,U00369152,165.68.243.251,PUT,28542,500,sa-east-1,T0648,6978
b4f0d884-e195-4ab4-85ad-2407faa60bd6,2024-01-29T05:18:51Z,U00058765,5.192.20.92,DELETE,5438,400,ap-southeast-1,T0695,35211
acbba9aa-fbc9-4bf1-99d1-05a6553d8f98,2024-01-29T11:30:24Z,U00041520,94.82.84.113,PUT,17272,0,eu-north-1,T0527,17479
ed857e3d-a44e-45c8-a330-9a7bee0a3346,2024-01-29T23:51:30Z,U00927256,103.68.21.84,PUT,19641,401,ca-central-1,T0058,53236
71959ed4-642f-4d39-a2fa-6fd1a55c2364,2024-01-29T11:15:05Z,U01502650,116.19.74.194,DELETE,11946,0,us-west-2,T0786,60965
72d3a670-e870-4968-9883-bd0876d2def4,2024-01-29T14:47:44Z,U00361856,158.102.30.19,DELETE,16421,400,ca-central-1,T0759,40380
38e47a14-72db-4b89-95bb-fd9567c40d27,2024-01-29T22:52:40Z,U00775894,25.56.206.11,PATCH,21630,503,sa-east-1,T0853,38016
49b18b18-f92d-4d4c-b1c7-c60c979e1c91,2024-01-29T23:39:24Z,U00751466,73.166.7.33,DELETE,26530,403,ap-northeast-1,T0649,59127
cc3375b3-3f96-4487-acbe-46454da78eab,2024-01-29T17:02:46Z,U00323204,137.150.15.130,POST,21492,503,ap-south-1,T0123,59116
9f1bb345-9b39-42ef-a958-b990aba9bf3b,2024-01-29T15:53:34Z,U00850918,151.114.59.17,PATCH,1800,0,us-east-1,T0416,48673
ad26ff71-d397-4bc3-bdc1-249a76aca7b0,2024-01-29T18:52:42Z,U00095567,132.95.249.223,PATCH,14340,403,eu-west-1,T0509,42261
36c30d30-2c89-4343-a2bd-c9bbcbf31648,2024-01-29T12:05:39Z,U00573828,168.115.63.35,PUT,4353,0,ap-southeast-1,T0986,39571
edcfacd2-dede-4bf4-8a30-074967c61e44,2024-01-29T12:52:47Z,U00654887,166.156.130.150,PUT,20087,403,ca-central-1,T0802,993
5dcd5692-6085-469d-a168-05b9affac31c,2024-01-29T23:48:28Z,U01871988,189.29.230.164,GET,13984,500,me-south-1,T0945,62080
a297e942-b422-40d1-bcce-899d29cbfd52,2024-01-29T09:45:04Z,U01029374,207.48.115.69,PUT,12082,0,ap-south-1,T0837,42521
e6d5c418-b8af-4fbb-9abb-43117413381d,2024-01-29T05:23:43Z,U00652707,247.38.159.214,PATCH,21297,0,us-east-2,T0461,20413
ed3cb79d-b755-433f-ae2c-f01174119184,2024-01-29T09:30:32Z,U00941266,62.155.56.133,DELETE,17673,0,eu-north-1,T0206,65102
4090fe4c-09f4-4b13-9526-84b467fd15a5,2024-01-29T18:37:36Z,U00766034,55.121.78.102,PATCH,2310,0,us-west-2,T0892,37764
c0af8816-ebe8-473a-8331-c7feff89489a,2024-01-29T16:11:09Z,U00027866,215.19.12.60,PUT,22845,0,sa-east-1,T0795,64384
0a803db9-dec0-4c25-b1bf-054121be1ec5,2024-01-29T00:40:04Z,U01759776,47.138.58.63,POST,15656,0,me-south-1,T0373,15700
e0da7989-9650-42a5-be8c-1c43da4ae24c,2024-01-29T14:57:42Z,U00847406,103.21.177.98,POST,9127,400,eu-north-1,T0934,13593
972d4363-f6ee-40d7-af12-0a5331262d3c,2024-01-29T16:13:35Z,U01222810,138.37.61.113,PATCH,8213,401,eu-west-1,T0447,27899
238141e2-bde7-4289-b946-3b36782d7808,2024-01-29T05:12:53Z,U00824085,216.217.211.95,PUT,20937,401,us-east-2,T0453,40992
1b71842b-4145-4721-9feb-128970ac007a,2024-01-29T19:55:46Z,U00754244,18.171.74.125,PUT,10823,503,me-south-1,T0864,40405
4fa78c79-7840-40a7-aac5-00943868cba9,2024-01-29T16:59:06Z,U00238205,72.173.9.26,DELETE,11680,503,me-south-1,T0868,18385
ed9a3bd0-7323-41e4-89f8-0959f0d1f45c,2024-01-29T12:49:12Z,U00721740,122.53.54.61,PUT,2120,0,ap-south-1,T0317,56591
76621c92-1e4b-4a26-a6ac-2da7f659d0e2,2024-01-29T08:59:29Z,U00537283,250.24.212.22,PUT,7254,400,eu-west-1,T0144,46334
21bd5ded-90b9-4e9d-a499-6040d2e71666,2024-01-29T02:08:11Z,U01557878,168.138.244.17,DELETE,25521,400,ca-central-1,T0137,60929
7f81172d-0812-4c65-9538-08fde678d782,2024-01-29T00:17:50Z,U00391865,38.181.104.202,PUT,23778,404,ap-northeast-1,T0302,50389
d11c36df-2874-4aa1-8d3a-4e018721ccac,2024-01-29T02:47:27Z,U01107240,143.227.127.160,DELETE,9029,0,ca-central-1,T0119,28405
4c743241-b12a-48b0-a577-048c1048c326,2024-01-29T13:49:46Z,U00049564,30.24.68.119,POST,17546,0,us-east-1,T0085,41584
cae160db-51d9-46f9-9683-16f5b7ebe44d,2024-01-29T22:30:00Z,U01543182,212.192.198.90,PATCH,20133,0,ap-south-1,T0425,26319
ebe3b6c2-79fc-45a0-aec5-c5d9fa93624d,2024-01-29T12:05:56Z,U01517147,90.225.14.213,DELETE,7222,0,eu-north-1,T0133,25254
51dd0eca-1459-40b8-9147-ac0f888e5b09,2024-01-29T16:16:32Z,U00723902,134.86.16.183,DELETE,1882,0,me-south-1,T0952,47737
6cb3ea3f-ad20-45b8-ad39-6b33a60a3cf0,2024-01-29T19:03:22Z,U01958909,134.221.222.114,PATCH,20530,401,eu-north-1,T0591,33318
289c8ec8-69ac-4caf-8d12-f21bb5bb457f,2024-01-29T02:45:37Z,U00943021,135.75.87.215,PUT,6644,401,ap-northeast-1,T0075,27161
e5ab0a53-6eba-4907-9517-8cff556a84c4,2024-01-29T19:47:25Z,U01135642,155.194.65.92,PATCH,17374,404,us-east-2,T0089,5155
65e48f22-66bb-46e1-9e68-3e5f2ac58508,2024-01-29T07:26:56Z,U01690319,95.161.194.114,DELETE,28896,404,us-east-1,T0222,38831
b450cd06-e557-4129-aac5-5424f59914e9,2024-01-29T04:32:26Z,U00679367,184.159.94.186,GET,10396,500,us-west-2,T0043,19678
603f65f2-408f-4aa7-9a5b-ec7bfa1cdb72,2024-01-29T20:10:22Z,U00390297,109.60.200.4,DELETE,14766,0,ap-northeast-1,T0986,32561
c2410a6c-2723-44ab-94c2-1f175cd35e82,2024-01-29T11:17:58Z,U01856707,118.49.169.29,DELETE,24193,0,us-east-1,T0571,60023
5c764d6b-7353-487a-a4ce-6736913d50d2,2024-01-29T15:23:00Z,U00615019,54.19.136.189,GET,5975,404,us-east-1,T0788,37074
880fb518-d4fa-4648-8b97-c7c1f50ecd65,2024-01-29T00:27:21Z,U01094290,46.194.80.186,POST,22181,0,eu-west-1,T0154,28831
834cba14-9a18-439a-aa83-c17ff84478ed,2024-01-29T06:28:54Z,U01794135,174.202.119.60,PATCH,24758,401,sa-east-1,T0597,31179
f7f93f47-f532-49c1-a254-e5092a28f55f,2024-01-29T19:13:14Z,U01253917,244.163.70.200,DELETE,11914,0,ap-south-1,T0173,7625
c68f566a-efcc-4025-9c3c-d6cebfe8f92c,2024-01-29T22:21:10Z,U01769692,125.157.206.212,PUT,12484,0,ca-central-1,T0805,41773
ddc5cd96-13a8-4d6c-9d48-653f693d16d3,2024-01-29T01:24:04Z,U00761159,186.145.30.245,PATCH,15180,503,eu-north-1,T0957,45195
b2a05611-d858-4621-a9be-fcd00c034907,2024-01-29T18:30:28Z,U01137911,118.144.136.193,POST,11231,403,sa-east-1,T0861,38241
785c101d-5f8e-44ea-b27b-2388ad217d94,2024-01-29T17:53:53Z,U00672170,5.202.243.46,POST,867,404,eu-central-1,T0582,58726
459e0049-05ec-48f1-8fc3-49e78e886107,2024-01-29T01:20:40Z,U00253056,71.45.244.170,GET,6787,503,ca-central-1,T0846,15576
062d4833-aa85-4bc5-924a-9643ec334d05,2024-01-29T08:51:35Z,U01992817,225.101.120.110,PATCH,14700,400,us-west-2,T0821,51420
dac96148-bddd-48a5-8e0c-39da2dc5d29f,2024-01-29T22:39:03Z,U00298935,142.197.98.236,PATCH,13505,503,sa-east-1,T0510,26568
f93c15c4-5a87-41c0-8d4d-0cf6974070c3,2024-01-29T11:31:26Z,U00245203,107.14.103.162,DELETE,28349,0,ca-central-1,T0423,62532
a496e95f-b39b-417b-a89a-91ad3705a3e5,2024-01-29T07:05:59Z,U01849590,142.100.104.24,POST,27239,0,ap-northeast-1,T0233,52758
8b0f239f-83ca-406f-8848-f8bd979cba38,2024-01-29T02:40:09Z,U00790600,215.255.238.101,POST,24072,0,ap-northeast-1,T0916,22976
2805fde8-425f-45d5-96b1-3f8e8c360766,2024-01-29T00:15:03Z,U01709663,23.226.126.223,POST,4842,403,us-east-2,T0474,30098
18bb8b94-cbfa-4863-a88e-e5e4e84e6f16,2024-01-29T08:56:09Z,U00951258,11.229.48.153,GET,29639,500,us-east-2,T0946,588
ee89c33c-37bb-4bd2-b335-577be8f57e54,2024-01-29T19:01:07Z,U01314377,3.24.136.158,PUT,24476,0,eu-west-1,T0381,36308
556ca79d-3090-481f-a0c5-ef5e1816d9a6,2024-01-29T00:07:47Z,U00985225,106.109.50.19,GET,15298,503,ap-southeast-1,T0626,30046
c12e961a-1f0c-4213-8cea-377bb67597e8,2024-01-29T08:29:53Z,U00710498,156.226.97.236,PUT,11858,500,us-east-1,T0092,54738
3ab54f55-2de2-428c-9b88-7533a1c7801d,2024-01-29T20:45:24Z,U00399950,160.27.34.168,PUT,4979,0,ap-northeast-1,T0889,45725
da09da69-2a02-4437-9527-d310394370cd,2024-01-29T04:28:29Z,U01340882,201.209.137.111,GET,12256,0,sa-east-1,T0740,11660
71a59106-86c2-4d54-bf41-22355fdb776a,2024-01-29T00:11:36Z,U01167118,111.20.190.251,DELETE,27803,0,sa-east-1,T0564,65401
8c029e1f-662d-43fe-b3bf-59b366e49b76,2024-01-29T10:37:23Z,U01943766,96.67.238.117,POST,25979,0,ap-south-1,T0698,46550
c565b145-7209-42a4-8341-97a82c35f056,2024-01-29T03:19:40Z,U01284889,218.120.253.174,PATCH,9343,0,ap-northeast-1,T0099,36071
7d1303ce-b06f-47a5-b802-7901545fae59,2024-01-29T05:20:40Z,U00742368,107.27.215.245,POST,18176,0,ca-central-1,T0375,37066
dbe2a206-b275-43d6-b676-46df0f921b9d,2024-01-29T01:26:46Z,U01646829,121.146.48.223,DELETE,2795,500,eu-north-1,T0940,6844
d3c092fb-8b78-4bd7-97fd-ac4cb078abab,2024-01-29T03:03:53Z,U00347360,238.183.198.65,PUT,29723,500,ca-central-1,T0041,36869
93231499-1922-43c5-b99e-01d44c2b42be,2024-01-29T00:58:09Z,U00509743,6.128.158.24,DELETE,10397,0,eu-central-1,T0411,11101
715d38ea-768e-4f69-a7b1-9f8178f2b1d5,2024-01-29T04:59:32Z,U00467265,31.149.189.2,DELETE,14920,0,eu-central-1,T0980,43875
4ddb35a0-656c-4668-b63b-72448eac770c,2024-01-29T00:40:07Z,U01157506,211.218.64.98,DELETE,7016,404,ap-south-1,T0530,61287
f7ad5a1f-2ad3-4519-848e-59790f02385e,2024-01-29T20:25:42Z,U00416048,121.203.31.151,PATCH,25041,404,ca-central-1,T0510,35601
62c947a8-8297-4201-9fee-e7b24afd9d93,2024-01-29T03:09:07Z,U01905448,64.222.41.138,GET,21721,0,ap-southeast-1,T0475,2661
928afc39-9f17-4922-b8cd-b4270e9788a4,2024-01-29T06:17:58Z,U01500603,24.225.153.46,POST,8850,403,eu-west-1,T0734,34935
0d767a56-79c6-4f23-b931-b8de6157bfe5,2024-01-29T12:43:41Z,U01740639,96.214.122.38,PATCH,7851,0,eu-central-1,T0722,19782
1922ff75-ec8f-4cc7-bf45-1fde31c854de,2024-01-29T03:13:37Z,U01645795,19.61.200.205,DELETE,14918,403,ap-northeast-1,T0531,24374
d6865b47-2880-4578-8c96-1460a585d052,2024-01-29T12:02:13Z,U01907643,60.149.97.55,PATCH,28351,0,eu-north-1,T0338,19175
77f30db1-be07-466a-b574-0f38e897c35c,2024-01-29T04:01:17Z,U00591037,62.32.114.55,PATCH,29276,0,ca-central-1,T0748,51042
07812dc1-0a7e-4ea4-be37-f44e714375d0,2024-01-29T02:32:28Z,U00292289,131.229.134.61,DELETE,2859,0,us-east-1,T0335,34512
97e7d6b3-e90e-475d-94c4-3fef8d3d5782,2024-01-29T21:54:48Z,U00644079,224.218.114.198,GET,12510,0,ca-central-1,T0072,31868
b7672f12-742c-4975-837e-58a32578a15f,2024-01-29T13:29:27Z,U01066685,13.132.118.142,POST,21303,0,ap-northeast-1,T0479,15404
001ba586-d408-4962-9e76-88bfcd3b7a1a,2024-01-29T16:49:29Z,U01883976,107.251.234.62,PATCH,4896,503,eu-north-1,T0215,8251
21e9b165-2467-4c36-99ba-e4c73061b2d0,2024-01-29T07:58:43Z,U00232726,135.64.181.85,POST,9785,0,us-east-1,T0335,65002
d7167804-31e0-42b6-8c6c-50d277c60491,2024-01-29T04:29:03Z,U00561933,161.200.169.159,POST,13757,500,us-east-2,T0154,33150
ad7dc8c8-2158-4c97-8d88-11c7b60610b6,2024-01-29T08:34:31Z,U00202619,127.61.211.231,PUT,25328,0,me-south-1,T0187,22851
c95cdfb3-c89c-4257-bfd3-3037b7a43a8d,2024-01-29T00:38:56Z,U00184199,1.223.41.39,GET,20193,401,ap-northeast-1,T0794,41741
4434e1e7-f93d-4db5-902b-4e35c41233f7,2024-01-29T14:41:25Z,U00339120,128.86.101.193,POST,20566,503,us-east-1,T0893,39833
b5d8bf22-1793-473a-9be7-ee3653ab4202,2024-01-29T19:57:40Z,U00104639,127.42.128.125,DELETE,7852,0,eu-central-1,T0756,37327
d7ee9846-63aa-411d-84d6-13df92a72eef,2024-01-29T14:57:30Z,U00891875,76.176.124.122,PATCH,27881,0,ap-south-1,T0629,43091
47e49b09-7d13-4b58-9b2a-670737bafb7d,2024-01-29T09:45:57Z,U00377325,114.143.164.128,POST,118,0,ap-southeast-1,T0043,7148
c7827c4b-c348-45ff-b171-5f45cf4d3908,2024-01-29T15:40:49Z,U01989815,44.29.193.136,PUT,9879,0,me-south-1,T0713,62358
f5ec62e9-5650-433b-b93c-4089a938011a,2024-01-29T10:59:45Z,U01183139,51.123.31.245,POST,29066,0,ap-south-1,T0758,20645
94f000a9-ee29-4a57-b8d2-92adf8bd028a,2024-01-29T01:03:29Z,U00221601,158.151.229.192,POST,6882,0,eu-west-1,T0037,32264
39b5fa90-ba72-4004-80ac-3f903c9212fe,2024-01-29T07:26:29Z,U01565406,45.198.82.77,POST,14225,0,ap-northeast-1,T0105,3444
53f9beaa-d127-42bb-bd8e-847c51af9b23,2024-01-29T07:15:10Z,U01803941,224.59.23.19,DELETE,24335,0,ap-south-1,T0072,42223
774b10e8-137a-4e30-b542-626e9c78e289,2024-01-29T21:56:37Z,U01897425,110.169.143.123,PUT,8051,400,eu-north-1,T0173,22447
443d678d-52cf-4a67-a163-8fb6a558d885,2024-01-29T18:57:18Z,U01053635,165.31.153.73,PATCH,16462,0,sa-east-1,T0291,65268
4baa37f8-9e5d-472a-a27e-333c48bddaf2,2024-01-29T20:57:19Z,U00273656,35.84.129.58,POST,13631,403,sa-east-1,T0859,24421
0e3a262b-d502-4a03-a56b-8ecfcadafe59,2024-01-29T20:51:13Z,U01166510,232.253.242.213,PUT,17857,403,sa-east-1,T0444,37145
5aa18d36-1cee-4539-a823-b6fa9637189c,2024-01-29T10:13:14Z,U01126026,55.243.4.133,DELETE,10423,401,ap-northeast-1,T0787,27899
eb2eae9f-85e5-439c-9e01-31a9356f6a13,2024-01-29T08:20:17Z,U00438357,195.84.115.183,DELETE,7774,403,eu-central-1,T0254,1043
320a6a2f-aef4-4d1d-9a3f-3843f61c8f81,2024-01-29T08:55:45Z,U01693221,153.43.17.177,POST,10072,403,sa-east-1,T0903,61695
8cf40e1c-8af3-4636-a3b5-bdee418af50d,2024-01-29T00:18:39Z,U00605873,112.48.228.131,DELETE,13004,404,ap-northeast-1,T0644,47718
f68a288f-7506-4f08-9d68-f457c73a04dc,2024-01-29T01:43:32Z,U00336763,37.2.232.48,PATCH,4494,0,eu-west-1,T0580,11223
dedf3694-96be-4196-a3b1-470498389c74,2024-01-29T22:06:46Z,U00933567,71.246.43.115,DELETE,23329,0,ca-central-1,T0316,9804
1afa3af5-7769-4a49-9a5b-86663bc6f0ef,2024-01-29T06:45:02Z,U00886106,93.39.143.209,POST,26552,0,ap-south-1,T0099,59084
afcfaa78-5100-44df-bb6c-d52c056f58cb,2024-01-29T13:15:34Z,U00512670,110.129.171.192,DELETE,24450,403,eu-central-1,T0267,27987
a5343ec0-e911-4b1b-8355-5ea19883d692,2024-01-29T05:37:46Z,U01506084,68.88.193.221,PUT,7478,500,me-south-1,T0729,30406
935deb82-35c2-45c7-8c97-2bada846b3ab,2024-01-29T19:39:40Z,U01488013,150.125.250.177,PATCH,1427,0,ap-southeast-1,T0409,59793
c8207560-731a-492b-b660-a6b3383bb847,2024-01-29T00:32:40Z,U00449794,28.143.48.128,PUT,434,0,me-south-1,T0920,52998
f7a0ed74-1b87-47ce-9ccd-7b286e24d20e,2024-01-29T13:19:37Z,U01751095,34.85.118.216,GET,16733,400,me-south-1,T0688,60735
5a8f5951-3fc2-4032-bee4-47c3140c1911,2024-01-29T03:57:59Z,U00284982,213.7.76.56,GET,25754,0,ap-southeast-1,T0321,34738
a8c75fff-0dce-4716-a73e-4fa7591f4b40,2024-01-29T18:14:32Z,U01699241,15.90.145.182,POST,26397,404,ca-central-1,T0934,6814
53274b7c-6448-4135-a751-ebb01036107f,2024-01-29T13:33:10Z,U01267049,149.132.83.217,POST,1708,400,eu-west-1,T0397,3227
6f721bed-30cf-45aa-8b14-dd41a5c47231,2024-01-29T15:56:43Z,U00797423,182.245.225.16,PUT,6084,400,us-east-2,T0575,40146
5c39d12c-6a58-40bc-868b-22d6f71396be,2024-01-29T18:59:05Z,U01393783,252.207.173.206,GET,11566,0,eu-north-1,T0463,43592
1ec52a3c-a8eb-4626-9ce6-84bbe8d56a65,2024-01-29T15:11:50Z,U01079616,135.126.247.68,PATCH,17396,0,us-east-1,T0687,11188
99488046-ea21-4c7b-99e4-bcd730596eba,2024-01-29T23:58:10Z,U00658627,254.194.80.186,PUT,28914,0,me-south-1,T0727,41339
85140d5c-e5dd-47ae-ad9c-abe6039cb44b,2024-01-29T20:41:29Z,U01145762,97.186.19.3,PATCH,27935,503,us-east-1,T0325,22397
09035783-76c0-4bcd-b82f-5c7fb793deb6,2024-01-29T12:44:36Z,U01943402,60.74.155.253,GET,23428,0,ca-central-1,T0813,22949
11b5e352-48ec-4a35-bb90-ee0ee75c2059,2024-01-29T19:25:44Z,U00683747,18.122.47.127,DELETE,19792,404,ap-south-1,T0630,25888
0b62f2ca-bfaa-4577-ab4c-899cbf663bfe,2024-01-29T21:15:57Z,U00530152,128.112.43.193,POST,28426,0,us-east-2,T0231,22558
d141079b-6f2e-4ff8-a629-b69b335f79e0,2024-01-29T11:54:00Z,U00516589,91.16.208.241,DELETE,1289,404,us-east-1,T0918,48195
b830ed8a-f1df-4498-8fb6-54660544a7c5,2024-01-29T22:35:28Z,U00725567,190.111.113.169,PUT,18909,0,ap-south-1,T0404,22505
6daabf48-ff64-4293-9bdd-782805fdd123,2024-01-29T11:48:43Z,U01437406,156.64.149.220,POST,4551,0,eu-north-1,T0981,60711
916cae37-2bec-471e-84f0-db0de45dc2f7,2024-01-29T03:25:56Z,U01085000,215.221.71.150,DELETE,25728,0,ca-central-1,T0500,52928
5a398105-0207-49de-b3da-8f3952234f27,2024-01-29T00:14:10Z,U01593702,128.87.33.153,GET,19645,500,us-east-1,T0571,6292
1dc911db-0ded-43c1-9de8-dae226ba5715,2024-01-29T08:03:48Z,U00736131,117.228.175.195,DELETE,6439,0,ca-central-1,T0294,59155
b3eb997f-55da-4044-8819-b2d3ee02f6b1,2024-01-29T19:39:01Z,U01326650,90.192.52.139,PATCH,21735,0,ca-central-1,T0243,51685
91d05025-4cb2-48fb-ab12-7c043ba64ab2,2024-01-29T08:43:33Z,U00008589,6.130.185.83,GET,3896,503,ca-central-1,T0530,59746
502d8c8b-1399-40fd-8674-d8a248c8a6b1,2024-01-29T03:07:15Z,U01483779,45.148.36.73,PUT,5689,400,us-east-2,T0522,30550
7e828b14-ac9f-466e-8a9d-339005a0a4c1,2024-01-29T05:59:11Z,U00498168,115.78.4.216,PATCH,15982,0,eu-north-1,T0530,44560
e496bd5a-8809-4d20-8f24-a72b33563447,2024-01-29T17:51:26Z,U00224445,125.14.191.42,PATCH,2041,0,ap-northeast-1,T0623,30442
ac686b5a-1ebe-487d-8360-b4fbb1aa01a9,2024-01-29T08:57:10Z,U00832711,148.239.96.14,POST,22910,0,sa-east-1,T0262,31170
8a21671b-34b1-4676-8133-7136b38ffa74,2024-01-29T21:03:36Z,U01529825,29.31.223.254,DELETE,13826,0,ap-northeast-1,T0835,2147
b17aa1bb-2c7d-4ccd-a4a1-91d300761b5d,2024-01-29T19:04:16Z,U00741761,113.86.171.116,POST,24312,401,me-south-1,T0934,39389
a2d2d51a-fbb3-4cdf-afd2-e62bf2a0e75f,2024-01-29T06:23:52Z,U01884280,40.18.98.195,GET,5610,500,us-east-1,T0178,64424
a562c375-1570-4df3-bee7-fae79bf2675d,2024-01-29T01:13:54Z,U01615150,50.35.167.42,POST,26371,400,sa-east-1,T0140,486
56d8cff5-9633-46e5-bc7b-eb76b32178c9,2024-01-29T14:41:04Z,U01894021,25.7.57.115,PATCH,26777,404,sa-east-1,T0857,61117
1e7e62d7-f269-4a94-9ad6-af8499df64d6,2024-01-29T20:11:43Z,U01430572,20.114.76.165,GET,23380,0,ap-northeast-1,T0288,56423
9a6d5a68-b79b-4d24-b008-7920ba37abcd,2024-01-29T06:14:38Z,U00390047,41.118.187.15,GET,21539,404,us-west-2,T0460,28645
6a9a353a-a95c-4469-8e71-3e3e6002fd85,2024-01-29T16:05:54Z,U00335280,245.102.42.73,GET,16173,503,eu-central-1,T0296,61418
2ebafd1e-b872-4d3b-a682-e8cdf4702814,2024-01-29T02:02:43Z,U01611130,148.238.93.92,PATCH,4597,401,eu-west-1,T0769,2039
f31cc377-bc1e-4fc0-9f3f-e96ee95166f9,2024-01-29T07:02:49Z,U00772401,41.198.126.36,GET,20776,0,us-east-2,T0775,8543
d49458ad-4e48-478e-97df-9b051eb7bf38,2024-01-29T16:29:17Z,U01565854,156.232.78.191,PATCH,29980,500,eu-west-1,T0378,60797
b273241a-8ce5-457f-a886-ae7019fa5152,2024-01-29T11:21:47Z,U00176427,90.113.85.78,DELETE,13090,0,me-south-1,T0105,51114
dc9441fc-7225-41f0-a34b-454f13da9458,2024-01-29T03:00:56Z,U00754367,12.207.33.154,DELETE,13335,0,ap-northeast-1,T0245,38307
00c45636-c00a-4efd-9016-f75518d9c4c6,2024-01-29T17:55:07Z,U01809549,216.233.82.196,GET,2184,0,eu-west-1,T0302,26513
bb9863ca-31fd-457b-a617-be0e3d3db457,2024-01-29T18:55:26Z,U01373794,91.243.221.87,DELETE,22662,403,ap-south-1,T0782,60888
3d45e584-ddf2-4e4f-8a3c-99a30f9dcecf,2024-01-29T16:49:51Z,U00199731,221.75.138.238,PATCH,635,500,ca-central-1,T0696,28286
f5eb7430-b3ee-4a2a-b8b0-c9083d428a7f,2024-01-29T11:01:25Z,U01730670,29.160.205.9,DELETE,26819,0,us-east-2,T0023,29150
58e93d4f-d319-4519-b614-4552701beb4d,2024-01-29T05:54:28Z,U01463826,148.176.184.125,PATCH,27389,0,me-south-1,T0210,14726
aff729ad-7e42-460c-b9f2-4fa67840a8df,2024-01-29T21:38:15Z,U01667568,136.19.85.72,PUT,652,503,me-south-1,T0490,65442
8537960d-e52e-48a3-a95e-7854d2b361c3,2024-01-29T05:26:18Z,U00204199,243.165.15.226,PATCH,1751,0,ap-northeast-1,T0051,52938
5712b46e-0012-4da3-8e18-6efbe2b60c8e,2024-01-29T08:28:11Z,U00412950,77.90.220.199,POST,16241,401,ap-south-1,T0727,63393
7a6bc36e-2c27-4dcc-9641-8f2188dd2acb,2024-01-29T11:58:32Z,U01393450,143.203.21.1,PUT,9616,0,sa-east-1,T0464,40610
16f072db-55fc-42f5-b09a-f6084d79e682,2024-01-29T12:50:32Z,U00521117,217.59.16.39,GET,14330,404,eu-north-1,T0722,8427
cfa93d8e-4468-44e5-a7a8-890c965889ca,2024-01-29T23:32:29Z,U00413224,41.53.157.241,POST,10142,0,me-south-1,T0147,23991
8c3d3a5f-5805-47f3-9a95-cdcebe078e0a,2024-01-29T07:53:46Z,U00117771,248.19.248.186,PUT,23128,403,eu-north-1,T0819,39349
8924fbce-e9b3-4479-8990-292dfbb4183c,2024-01-29T22:22:45Z,U00151224,122.128.190.64,GET,23200,503,ap-northeast-1,T0814,57400
9cd159e4-8b71-413c-a095-b0798427c460,2024-01-29T20:08:47Z,U00492130,179.75.61.33,POST,16442,0,ap-northeast-1,T0904,421
a6b39cbd-a0a2-44cb-b0d5-09de83833710,2024-01-29T04:13:13Z,U00138569,129.13.40.242,POST,9014,0,sa-east-1,T0275,35488
ad3b2d78-7ef0-4438-a87a-954158f17e51,2024-01-29T11:19:23Z,U01680339,152.32.205.95,POST,26911,0,us-west-2,T0238,47486
965b0cdc-bd6c-48d9-b5a3-8cc1ef6187e4,2024-01-29T00:37:44Z,U00545582,136.157.111.69,PUT,13415,0,ap-northeast-1,T0328,44122
d5d8f985-82c7-4bec-b063-66a6c67dee55,2024-01-29T17:48:57Z,U00261919,156.6.11.131,PUT,8351,503,us-west-2,T0821,26146
