EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
a2b8a2b8-51f5-4cc7-b916-26acd0c3391e,2024-01-08T06:09:35Z,U00156772,182.119.116.8,PUT,18940,400,ap-south-1,T0850,35853
dccc2540-2021-448e-b513-f5b07ca28e2c,2024-01-08T03:05:24Z,U01730226,103.79.26.214,GET,6700,404,eu-west-1,T0773,34072
1c65da28-0e38-4cb5-85e4-6e66e01064ca,2024-01-08T12:25:56Z,U00412337,47.224.67.132,PUT,29859,401,sa-east-1,T0251,41771
8d5c627a-25f6-4e28-88f4-9aa763b39f22,2024-01-08T23:23:40Z,U00703307,174.245.9.169,DELETE,8082,500,eu-west-1,T0359,23904
a8eb58d7-f9c3-493f-afe4-92594a87585f,2024-01-08T09:32:39Z,U01660069,45.37.63.139,PATCH,1388,0,eu-west-1,T0949,16321
593bbe7f-23ca-4247-9a7e-2b7d322bc7a0,2024-01-08T20:20:30Z,U01437608,94.13.87.218,PATCH,18686,401,ca-central-1,T0336,49347
162af625-3888-4bc4-9ad9-530dd11fde57,2024-01-08T03:49:16Z,U00451536,48.27.155.128,DELETE,10212,500,ca-central-1,T0480,28445
fb7e3395-878a-46bb-997a-32d986b7b08f,2024-01-08T08:13:54Z,U00756899,190.30.160.52,POST,23374,0,ap-northeast-1,T0110,20789
f4f7e63e-e21b-40f1-bc24-efe26ef896ca,2024-01-08T07:03:28Z,U01094174,236.6.75.187,DELETE,18949,0,ap-northeast-1,T0988,1472
bdfca129-4c45-4047-a609-583e18c877fb,2024-01-08T08:31:58Z,U01539720,111.205.142.155,PUT,876,0,me-south-1,T0711,63238
81df899d-dc7d-47a6-acba-deb8364b66ad,2024-01-08T02:33:38Z,U01531024,253.105.111.142,POST,21747,0,ap-south-1,T0813,4136
25d9aaab-fe53-4b89-bafb-72b1ff88ba57,2024-01-08T13:51:24Z,U01221123,12.28.17.216,PATCH,27664,0,eu-north-1,T0763,56306
eb6f7d38-a6c0-40e7-97ae-225626d555e5,2024-01-08T18:24:45Z,U01058487,57.203.8.21,GET,10794,500,me-south-1,T0920,34618
6b22d69f-8009-46cd-8c9f-b256b10e6fc3,2024-01-08T17:48:03Z,U00677810,51.239.18.68,PATCH,14525,503,ap-southeast-1,T0225,62095
a2d731aa-e419-47d1-981b-fe01fdbfe31b,2024-01-08T13:28:41Z,U00577506,244.99.254.201,PUT,11407,0,us-west-2,T0643,59341
df9589f6-72b4-4ad8-959d-51f5a60726e7,2024-01-08T08:03:54Z,U01112555,176.8.203.116,POST,18488,403,sa-east-1,T0370,47861
4a8d4e74-6ec6-40be-88f3-a2b60c321837,2024-01-08T15:38:06Z,U00006138,217.32.210.71,PATCH,11773,0,eu-central-1,T0233,48834
6946fc33-193d-490d-90e5-280d5a15f6bc,2024-01-08T02:53:43Z,U01375119,93.12.98.138,PUT,18203,403,eu-central-1,T0600,33746
c0866bf1-01ff-4ab1-aee8-9b95f198d13d,2024-01-08T13:44:41Z,U01741899,176.128.38.155,POST,1268,503,eu-west-1,T0739,64981
0712abce-4e2d-4eae-8e64-24ce9fd3f21a,2024-01-08T22:30:04Z,U00899074,143.185.59.64,DELETE,1872,0,me-south-1,T0914,7004
8fb1eb89-0dfd-43af-bdb1-47185bf3359f,2024-01-08T02:06:51Z,U00358057,59.38.254.194,GET,10796,0,ap-southeast-1,T0553,62245
0d3a7ebe-082d-41c9-bb97-9579eb0bda0c,2024-01-08T14:07:32Z,U00797429,62.178.4.49,PATCH,26714,503,ap-southeast-1,T0110,61367
70f5e287-d2a6-438a-a6b3-4cfa6772cc96,2024-01-08T23:32:08Z,U01604968,96.113.176.137,GET,18792,503,us-east-2,T0416,63545
3f377d4a-26b6-4098-8133-11c53581a1db,2024-01-08T09:04:39Z,U00214553,13.39.50.97,PUT,18019,500,us-east-2,T0135,54667
10ed12d2-c9d2-461d-a7cc-2d91a96d50ed,2024-01-08T00:10:15Z,U01810300,12.34.30.7,GET,21433,0,eu-central-1,T0170,12587
31a713d9-7239-4ac9-a39a-6ebb53c10d39,2024-01-08T09:20:45Z,U01179695,170.221.37.236,PATCH,121,503,eu-central-1,T0318,59584
f51de47c-bcee-445b-9e49-8aa85fe51240,2024-01-08T03:23:49Z,U01342634,177.145.200.130,GET,11127,403,sa-east-1,T0438,51491
f6ab264b-46c8-471d-a877-d84f6baff239,2024-01-08T11:48:45Z,U00113064,129.238.109.179,PATCH,2527,503,ap-south-1,T0765,39730
7dd47a49-58aa-4f66-af7c-e15cb6f13e85,2024-01-08T17:02:01Z,U01449582,116.248.157.34,PATCH,21988,401,us-west-2,T0992,29436
c75477b1-9f96-492b-bde6-f67e7ca9ade4,2024-01-08T07:53:45Z,U01174864,237.143.65.203,PUT,25481,0,ap-south-1,T0372,5951
ae457556-4690-4cb9-9e81-874d25a6538d,2024-01-08T10:05:05Z,U00120018,147.72.95.60,PATCH,8531,500,us-west-2,T0860,3980
1087ac5f-b844-418f-a7e6-fa61cdc4a281,2024-01-08T01:18:50Z,U00139866,192.137.176.179,GET,10659,0,us-east-1,T0604,55053
a28840ed-9868-4194-99b6-848fbb97cee1,2024-01-08T18:30:29Z,U00679188,211.35.85.233,PUT,24781,0,ap-southeast-1,T0550,36517
d9c66a10-5298-4209-b86c-92d88b8611dc,2024-01-08T13:17:29Z,U01136829,92.90.42.180,PUT,7204,403,ap-south-1,T0506,12129
53491879-ad1b-49ab-a427-1c12f92cf224,2024-01-08T01:03:55Z,U01971607,41.114.175.5,GET,10872,0,eu-north-1,T0511,2321
12fbf628-6ce5-45e2-9a24-5d71a8f0562c,2024-01-08T09:40:53Z,U01663441,242.253.162.9,DELETE,20715,400,eu-west-1,T0983,7981
9ba7003b-45e8-4808-ba42-7c64c6865de1,2024-01-08T08:17:54Z,U01687492,49.91.131.93,GET,27036,500,us-east-2,T0095,22854
66cca91b-41e2-4f57-b7b2-0233666291f4,2024-01-08T18:09:02Z,U00011580,36.85.86.48,GET,24511,0,eu-central-1,T0950,21933
1a0a7c7f-a90b-49bd-9842-2196c02c49d9,2024-01-08T18:10:58Z,U01107162,154.177.41.208,DELETE,25413,0,us-east-1,T0102,55193
22879fac-00a5-4dc9-9e92-eabb4d91d20f,2024-01-08T19:51:14Z,U01339402,216.23.159.155,POST,22731,403,us-east-2,T0233,41284
2b9b4d84-a21d-4357-962d-2d9dbf77438e,2024-01-08T21:27:05Z,U00742326,90.85.24.43,GET,643,500,ap-south-1,T0598,63000
7f0225c1-aacd-4fc0-9f35-bc7adb1b8781,2024-01-08T18:13:12Z,U00838478,188.4.251.63,POST,21517,500,eu-central-1,T0509,43849
d8c1c6dd-d88e-4363-9b1b-0efc3335a60f,2024-01-08T08:09:14Z,U00017245,49.114.31.50,PUT,4659,0,me-south-1,T0799,51900
6f933b07-0ad8-4a3b-9ea1-95ebf6a6f114,2024-01-08T11:07:05Z,U00662155,191.213.249.21,PATCH,29153,0,ap-south-1,T0333,13486
fcc49a75-0c83-41e3-97e4-2e64df1c6b07,2024-01-08T20:55:12Z,U00364287,198.125.65.132,DELETE,17869,500,eu-north-1,T0993,5821
66442f61-037c-4525-b58f-fef2eb7eecfc,2024-01-08T23:22:23Z,U01232560,229.179.66.113,DELETE,23522,401,me-south-1,T0555,42660
9151736f-5ddf-4dfd-ac82-a9fc5fea9879,2024-01-08T11:56:19Z,U01021031,189.210.89.137,PUT,13605,403,me-south-1,T0576,61708
de5b09fc-2cf5-4f6f-b90a-d734055a4807,2024-01-08T10:00:37Z,U00217336,229.205.63.52,PATCH,23401,0,us-east-2,T0861,23579
6ec50b66-ddbc-4caa-8521-572b09fe7a2b,2024-01-08T04:23:14Z,U00498481,182.160.62.140,PUT,27755,401,us-west-2,T0991,48895
05b728e5-321c-4f2e-b998-b4497125def5,2024-01-08T18:34:45Z,U01804969,63.83.21.138,PUT,29584,0,me-south-1,T0283,9851
8f252f66-f669-4cff-9e76-703a7e0d56c0,2024-01-08T13:03:43Z,U01672394,136.106.4.197,POST,25046,401,ap-southeast-1,T0640,6603
159f1cc9-a150-40df-bbdc-6c5240204ef3,2024-01-08T19:45:38Z,U01938968,53.32.103.166,POST,8752,0,us-west-2,T0031,22774
f92931e5-4e8d-441f-98be-07ac6850bcdc,2024-01-08T22:58:36Z,U01207446,177.204.64.223,POST,6798,503,sa-east-1,T0084,26860
2b505028-83b0-47f5-8206-232f72f55df9,2024-01-08T00:20:31Z,U00338722,231.218.208.40,GET,11747,0,us-west-2,T0502,7673
d96e2a6b-4dea-4427-b466-020319753e09,2024-01-08T07:57:40Z,U00571084,149.99.164.252,GET,11735,404,eu-west-1,T0459,27139
a38eef4a-1ca8-4812-bb4a-fad343af6e8c,2024-01-08T01:56:35Z,U01029115,149.198.16.106,GET,7779,500,ca-central-1,T0113,15328
1ed74337-51b2-4e37-9a88-bf78e5b207c1,2024-01-08T17:49:26Z,U00926096,122.246.14.163,GET,24323,0,sa-east-1,T0466,63230
af83c446-da4e-4c7e-be56-bcc14e4e354b,2024-01-08T07:00:16Z,U01857017,149.249.136.176,DELETE,24794,403,ap-northeast-1,T0770,19582
436075b1-2882-42f5-944c-4e3c3950e4e2,2024-01-08T13:43:30Z,U00646882,84.217.3.62,POST,15991,0,ap-southeast-1,T0647,11750
d560145e-cc02-43bb-8bb9-786c45050f32,2024-01-08T12:17:18Z,U00142110,86.42.26.165,POST,15088,0,us-east-2,T0482,8936
c1a8b347-8dd7-493a-9cc4-adbb0607b21a,2024-01-08T19:53:31Z,U00315820,185.49.49.73,PUT,7451,403,eu-west-1,T0389,48038
b96eb3e8-dce5-4003-a042-a961ae5bcc2b,2024-01-08T07:28:23Z,U00473494,203.219.88.238,DELETE,28243,0,ap-southeast-1,T0463,30244
64b320af-a09a-446c-a167-e100e30f3a9c,2024-01-08T08:35:01Z,U00873393,184.16.46.69,POST,28565,500,eu-west-1,T0020,56064
a0438c54-f3c0-48a2-a02d-ae0eb2cf59ea,2024-01-08T12:22:33Z,U00074993,86.227.212.102,PUT,9934,403,us-east-2,T0855,56774
5f6db323-94be-40f4-886b-5035e8c7c542,2024-01-08T20:24:25Z,U00906707,40.29.211.138,PATCH,12669,403,eu-central-1,T0835,49722
433b0e4c-441b-477e-85d0-1f40dbadb0ee,2024-01-08T13:29:58Z,U00918533,17.108.238.111,PATCH,3582,0,me-south-1,T0343,20361
356b16ae-f4e1-403f-9a8f-fad5fa135a1b,2024-01-08T14:17:41Z,U01809364,29.225.235.34,DELETE,22663,400,ap-south-1,T0213,47791
c3f264f1-5c37-4fd6-ba23-9bfadff2d583,2024-01-08T02:41:45Z,U00270725,32.77.86.152,GET,7482,0,sa-east-1,T0325,24214
12fdf478-c0b1-4632-86c9-8136509e6618,2024-01-08T07:59:35Z,U00122828,102.62.182.187,DELETE,27245,0,ap-south-1,T0519,60516
45d68b5a-789f-4ed6-88ac-cc018a93669d,2024-01-08T10:14:45Z,U01944674,128.143.124.21,GET,21154,0,ap-southeast-1,T0313,52147
5b1762c7-3216-4b37-bc46-65b4dccccc84,2024-01-08T07:30:30Z,U01178519,199.158.200.24,GET,489,400,eu-north-1,T0549,56306
9a2626d5-75bf-4ed3-9639-819b8495ee8f,2024-01-08T17:34:10Z,U01068203,12.216.53.78,DELETE,8009,401,eu-west-1,T0874,23978
c045501f-a94b-4407-8e7d-bda032b42054,2024-01-08T02:16:59Z,U01197455,194.31.102.158,GET,29881,403,us-east-2,T0932,8056
959ccec3-079a-403e-86dd-988bd1094d55,2024-01-08T22:54:11Z,U00056483,33.4.188.128,POST,20476,0,us-east-2,T0830,62467
6eef6bb7-fa84-45dd-a103-6744f91f3981,2024-01-08T00:51:39Z,U00664158,127.241.183.12,GET,3362,403,ap-southeast-1,T0525,12016
edb94290-aa21-42a9-a593-267125148a11,2024-01-08T07:57:17Z,U01971557,156.245.159.141,GET,3820,401,me-south-1,T0890,11875
99ecff05-5fc4-4579-9687-f47537c2f142,2024-01-08T04:15:59Z,U01203674,135.29.219.49,PATCH,13570,404,ca-central-1,T0087,4649
032b1d77-85d0-4b38-8aef-20f1a18bc9ee,2024-01-08T02:57:03Z,U00360971,71.180.108.209,PUT,16134,400,me-south-1,T0685,49278
2969ba1c-df82-49d2-9262-d184f518b3f6,2024-01-08T21:19:34Z,U00765024,16.222.136.179,POST,3416,0,eu-central-1,T0764,7697
63c15862-f6c8-462a-8ca8-553917c3d13d,2024-01-08T12:22:55Z,U00131226,65.133.121.19,PUT,15673,500,sa-east-1,T0837,28973
ee7ff935-84b5-43df-9862-e31f5e4aab08,2024-01-08T06:36:35Z,U00812608,179.200.131.90,DELETE,7005,500,ca-central-1,T0225,31168
3b6d7419-57c3-40a7-aa59-8884d37cab6d,2024-01-08T03:09:42Z,U00143251,234.16.117.247,DELETE,24207,0,us-west-2,T0188,23630
277068a5-8bf8-41bd-8de8-7c009bce6dfb,2024-01-08T13:34:26Z,U01770430,17.110.135.42,PATCH,10334,400,us-east-2,T0595,8349
664c80e9-b8a3-4dc4-9633-b65f018bcab5,2024-01-08T00:01:27Z,U01138303,153.22.163.135,POST,22144,500,ca-central-1,T0391,26445
0663513a-57e8-4ecb-b100-4ce6ac7a2a75,2024-01-08T03:41:05Z,U00696071,17.237.234.8,GET,3432,0,ap-southeast-1,T0217,41263
cca09b60-ae4f-4b0f-a16b-28581ef45cd6,2024-01-08T06:57:25Z,U00495218,179.192.236.224,PATCH,15385,0,ca-central-1,T0065,58252
4bf3c05d-f38b-40d0-b1c9-da54adce648c,2024-01-08T08:57:09Z,U01081379,43.226.246.115,PUT,23587,0,us-east-2,T0277,12002
18c61176-2ed4-4b12-9a47-27e55cd505d4,2024-01-08T02:21:39Z,U01850092,110.131.151.123,PATCH,19777,0,me-south-1,T0798,25660
294de7c6-256b-4704-b628-c2c52082acd2,2024-01-08T19:51:39Z,U00892900,207.245.217.223,PATCH,10819,0,eu-west-1,T0554,24591
a57346d5-6c6b-4a72-9229-a9b486e89d89,2024-01-08T20:42:00Z,U00278839,39.196.210.110,GET,18889,503,sa-east-1,T0655,101
f887eedd-0b01-475c-8098-2d4a059fb3b8,2024-01-08T10:49:56Z,U00832722,234.255.226.104,PUT,12088,403,ca-central-1,T0059,33748
8cef66ba-8c85-4451-a0bb-b3e217a7361c,2024-01-08T15:17:27Z,U01118347,239.157.187.233,PATCH,27678,0,us-east-1,T0651,29809
21b44bd0-83ba-4600-bcd1-eddf9023917a,2024-01-08T07:50:57Z,U00278116,213.236.213.43,PUT,9205,404,ca-central-1,T0509,28394
ec0bfacc-5397-4933-a956-1c90f9a08fbd,2024-01-08T23:00:31Z,U01860068,121.224.163.39,DELETE,2554,0,us-east-2,T0132,17304
5efdf8b8-1f32-4711-a3c5-52fbe73da814,2024-01-08T11:50:00Z,U01035551,228.14.159.187,DELETE,11905,404,ap-northeast-1,T0669,48898
5b9da32c-5029-4336-9335-522a6dadeae3,2024-01-08T13:39:16Z,U01226825,145.146.91.191,DELETE,24757,0,sa-east-1,T0658,52702
c04f4aff-0f76-46a5-8c4b-f72ea7f28718,2024-01-08T10:33:41Z,U00043330,72.56.108.144,POST,20643,0,sa-east-1,T0430,20863
fe2f89e6-4db6-4a29-bbe1-af5676efe1b7,2024-01-08T06:33:09Z,U00728361,175.14.46.29,DELETE,14819,0,eu-north-1,T0309,1790
f55e73ff-98b1-48c8-b308-095d05b05e2c,2024-01-08T14:00:31Z,U00116730,185.84.234.78,POST,29660,500,us-west-2,T0615,39340
bb05baad-c500-49c0-a479-bb6a8d29e257,2024-01-08T10:47:46Z,U00819660,248.50.23.250,DELETE,29867,0,eu-west-1,T0301,65110
6c7efbfc-cabc-4a67-b622-e7dc8eba7be9,2024-01-08T01:35:17Z,U01329483,164.240.214.42,PUT,21309,403,eu-central-1,T0636,23894
1e96ee20-84a9-4ff4-b45c-a466d9247f04,2024-01-08T20:07:59Z,U00086668,197.179.92.112,PUT,5443,403,us-west-2,T0609,50638
fb23139d-6fe2-4ab9-bc5a-653fa04da8fa,2024-01-08T03:17:57Z,U00938388,103.71.253.80,PATCH,10018,404,eu-north-1,T0264,16493
7e2a28ca-2e13-4576-aec2-b5c6296b4d54,2024-01-08T15:55:41Z,U00548987,39.178.140.230,PATCH,5803,404,us-east-2,T0360,3225
2f10a445-5508-4671-a112-8aadeef5ed3d,2024-01-08T05:00:28Z,U00075939,162.190.202.31,POST,29425,0,ap-south-1,T0801,24119
f0ae320c-c4b2-4233-877d-7e8598cf3ad2,2024-01-08T18:17:07Z,U00526552,183.102.105.77,DELETE,3149,404,sa-east-1,T0037,5692
4309c792-f1ce-4cea-b2e8-8ebdf0f37b40,2024-01-08T06:55:52Z,U01525387,161.215.50.106,PATCH,15810,0,ap-southeast-1,T0072,62471
415181c1-da1e-45c9-99d9-18617e8e7ce1,2024-01-08T16:16:12Z,U00198838,138.163.125.72,GET,23797,0,ca-central-1,T0933,18738
1b7bb4a5-d121-4e17-95b3-8ab0a45d0d43,2024-01-08T04:27:54Z,U00973453,198.120.1.65,POST,20617,0,sa-east-1,T0454,1963
45d220ab-eaf8-48f8-a1c4-d8b6dc659430,2024-01-08T11:40:28Z,U00802412,199.164.223.70,POST,12236,0,ca-central-1,T0722,20657
f2e38d26-eb30-4dc7-b3fd-7cd6523cee97,2024-01-08T18:14:22Z,U01936385,157.127.83.62,DELETE,15126,404,ap-southeast-1,T0657,46668
112d9990-3e20-4a8f-b6fa-6f15edc38fb5,2024-01-08T15:15:34Z,U01054392,133.218.21.98,PATCH,3864,401,sa-east-1,T0152,5822
5804ffa1-2edb-4661-8606-d69ef87a7689,2024-01-08T12:00:46Z,U01108272,235.51.134.134,GET,12604,404,ap-northeast-1,T0711,2414
9f7047b9-80d8-440a-bb5b-784e977a764d,2024-01-08T15:20:05Z,U01543322,92.193.239.242,GET,4163,403,us-east-1,T0005,22620
80a76944-c303-4893-9300-ad43dab4487b,2024-01-08T18:01:36Z,U00806424,82.206.208.151,DELETE,7404,404,sa-east-1,T0996,50636
fad046d7-64aa-4b05-b905-fff377cdb3ed,2024-01-08T07:44:02Z,U00825795,249.77.65.61,PATCH,5128,404,ap-northeast-1,T0216,20609
3459efd5-cbd0-44a6-bb97-24f720a9de7b,2024-01-08T00:33:33Z,U00389943,49.177.80.4,POST,12904,400,sa-east-1,T0448,8148
427610bf-f01a-49ab-8cdb-aeacec155e0f,2024-01-08T04:52:39Z,U00569909,155.43.203.119,POST,3333,404,us-east-2,T0435,34357
b8d8dc38-b1f3-46c5-b596-fc201cda70f0,2024-01-08T23:20:32Z,U01792465,225.129.31.212,PUT,7925,0,us-east-1,T0785,40575
1556b951-7d7e-4ce8-ae94-04dc4cc6a69e,2024-01-08T09:37:47Z,U01948562,238.205.46.144,POST,22359,503,ap-south-1,T0101,63547
b92f3659-7dfb-4b9f-9cc6-ac8f334a8116,2024-01-08T15:08:38Z,U01552050,96.89.68.27,PUT,13053,404,eu-north-1,T0722,27376
a5ba9104-b431-4195-879f-2a3b631bc05a,2024-01-08T03:05:32Z,U01675939,78.183.12.47,PATCH,5839,400,me-south-1,T0770,53833
b1bb23e5-d317-401f-92af-b811df5958f2,2024-01-08T12:45:11Z,U00832136,236.53.93.176,PUT,3559,404,ap-south-1,T0875,22793
ed175587-1656-4d01-bcf0-9ddd51d5f88b,2024-01-08T11:00:30Z,U00356035,254.21.120.89,PATCH,21989,0,sa-east-1,T0674,22692
46a9f8ac-dc72-4f22-9819-ac9326bc4c17,2024-01-08T06:13:28Z,U01016144,178.199.234.231,PUT,19301,0,sa-east-1,T0819,55808
83810066-a9f5-472b-9055-74a4144abba3,2024-01-08T04:15:07Z,U00659008,18.17.27.154,DELETE,6429,503,me-south-1,T0257,57029
d3a10838-9987-43ab-bbfe-7f4e67c47189,2024-01-08T04:30:11Z,U01706567,185.38.32.10,PUT,455,403,sa-east-1,T0949,56168
82aab485-90f6-4b97-bb75-ef50aca319b4,2024-01-08T23:49:15Z,U01558261,51.227.113.59,POST,27138,0,us-west-2,T0905,9268
a2e94c44-6a16-4317-8fba-71c12f586f7c,2024-01-08T06:42:45Z,U01576957,159.165.229.117,POST,8989,0,ca-central-1,T0592,4298
25649b50-03b9-46ce-9b77-392dd6e609e6,2024-01-08T04:20:52Z,U00638395,131.248.252.205,GET,17859,0,eu-west-1,T0078,21660
d8b42c6a-eb10-48ad-8e15-7c5ad1014f8e,2024-01-08T09:40:40Z,U01462178,196.187.158.90,PUT,1273,503,us-east-2,T0870,22350
b201bb44-13b7-418d-8e7b-3fe50d4bbb15,2024-01-08T09:54:50Z,U01843147,31.71.50.166,DELETE,4964,0,us-west-2,T0709,8302
473361f9-6a1a-4ed5-93e5-d9b37ac1a4ec,2024-01-08T17:13:07Z,U00744199,234.141.9.79,DELETE,1997,403,eu-central-1,T0245,10792
eded293c-a3f8-4a66-a643-f8e79b2f8ae9,2024-01-08T16:35:02Z,U01304376,173.230.80.140,GET,17916,0,eu-west-1,T0556,4191
9ccc4554-28ca-4113-8407-9796386d555d,2024-01-08T16:25:07Z,U01657391,101.186.155.232,GET,8018,0,us-east-2,T0014,16205
7620ceba-93db-4c43-b85d-3541c7dd7602,2024-01-08T10:21:55Z,U01914655,2.163.210.205,DELETE,3570,403,me-south-1,T0590,35860
a65119dc-3a38-4188-bcff-db9bea5b3d71,2024-01-08T23:15:27Z,U01411203,216.162.4.29,DELETE,16301,404,ap-south-1,T0870,13590
095c5cbd-e421-442a-b68a-d47e8e6ae6b2,2024-01-08T21:56:03Z,U00061829,117.204.38.249,GET,1427,401,ap-northeast-1,T0468,23517
0124c9cf-12fa-456a-a540-93d02572599f,2024-01-08T13:01:57Z,U00959121,197.164.139.111,POST,21834,0,ap-south-1,T0760,59134
48262125-18e3-45f9-a6fe-d553c5ce3a8f,2024-01-08T01:29:51Z,U01013702,64.233.247.120,PUT,17249,0,ca-central-1,T0723,51939
fb31912c-97d9-439f-9dff-6cc8561154f0,2024-01-08T08:17:20Z,U01662470,246.179.208.138,PATCH,16040,0,ap-northeast-1,T0094,35382
4be00d3a-bf2b-470b-9e35-2af6130c8bd8,2024-01-08T08:06:32Z,U00065576,254.97.120.37,PATCH,1930,0,sa-east-1,T0736,42225
c440ee67-e848-46d6-882c-abe002f32a6c,2024-01-08T17:29:57Z,U00463118,21.43.1.227,POST,22276,404,me-south-1,T0299,46757
545c0427-9c53-4a70-9027-8c7d9c42a719,2024-01-08T11:15:00Z,U01373206,232.178.241.58,DELETE,17122,0,eu-north-1,T0572,61175
5d2d8756-97d4-4d38-989d-13956feaff3d,2024-01-08T11:18:13Z,U00102265,27.241.213.168,PUT,23667,0,eu-central-1,T0970,38232
1eaf0444-17ff-46f7-961e-457936d57804,2024-01-08T11:04:18Z,U01477863,135.88.56.90,DELETE,10688,403,eu-central-1,T0910,51408
e820b4ec-74d5-4da8-b13b-5f9f1d69d731,2024-01-08T05:29:52Z,U00544729,32.11.228.42,POST,610,401,us-west-2,T0698,62454
1a7b304c-f065-45f8-8073-a8049f0a00b9,2024-01-08T18:55:48Z,U00652161,232.24.117.130,DELETE,4337,403,eu-central-1,T0235,13342
ee47c941-74d7-47b3-ac4b-5cf43bbffcef,2024-01-08T16:41:32Z,U00639149,89.16.236.55,GET,5557,0,eu-central-1,T0716,36729
797bc785-e6e8-4d0a-8148-db2831b177f1,2024-01-08T12:52:41Z,U00956153,228.238.23.242,PATCH,9402,0,sa-east-1,T0556,58635
44e0e6c9-4dba-4147-95c3-6a8fbacfa4f5,2024-01-08T10:34:43Z,U01372902,228.57.170.195,GET,26965,0,me-south-1,T0349,37544
518a9d68-f0fd-47c2-91cb-f5a301fb9a32,2024-01-08T19:33:59Z,U00335963,25.113.242.131,PATCH,14066,401,ap-southeast-1,T0560,64317
a9c3cab1-3375-4972-ae0d-0b30c83fab82,2024-01-08T14:43:14Z,U01376152,13.196.104.234,GET,3536,404,ap-northeast-1,T0622,15711
a95c60a8-5465-4853-ab2c-099ba73a37ed,2024-01-08T07:39:49Z,U01952464,132.95.64.208,PUT,18505,0,eu-central-1,T0115,60672
0611637c-c24c-4e7b-b562-5e45f6351301,2024-01-08T20:31:29Z,U00961390,93.135.195.23,POST,2721,0,ap-south-1,T0610,64208
766e9bb8-fcf0-4692-8062-4034844db33c,2024-01-08T17:09:45Z,U00603720,126.29.194.59,PATCH,10796,400,ap-south-1,T0124,63703
47780741-abb5-4284-9960-ad4ca2133e9e,2024-01-08T23:53:16Z,U00875123,56.203.211.240,PATCH,8670,400,us-west-2,T0911,60676
1590f870-1cfc-48b1-8eb3-b17b94c4f5fe,2024-01-08T13:20:34Z,U01267155,90.173.43.135,GET,12119,0,sa-east-1,T0659,62265
49f90869-03d7-483e-9527-2148fe4a47bc,2024-01-08T07:47:33Z,U00810511,219.230.131.192,POST,29981,0,ap-southeast-1,T0533,21526
81dde2ae-78e3-4ec5-bb70-e1dcf64a4b9b,2024-01-08T20:53:15Z,U00982275,67.46.16.82,PUT,17700,0,sa-east-1,T0561,8206
eb5ee318-2a11-41b8-b45e-0579840a6087,2024-01-08T21:04:37Z,U00265639,48.3.190.183,DELETE,13730,404,eu-central-1,T0469,27742
c440d5c6-9758-4569-a8cd-eceb82a7408e,2024-01-08T02:01:51Z,U01906118,197.209.190.232,PUT,4886,0,us-east-1,T0806,44580
f3120d23-1949-47ec-ba65-2808672f0373,2024-01-08T06:26:29Z,U01860513,87.11.33.18,PUT,22745,500,eu-north-1,T0021,25111
22872cfd-d64b-4ff9-90b8-3988d124a018,2024-01-08T13:35:04Z,U00728664,66.163.201.20,PUT,18103,0,ap-south-1,T0098,7295
9af870bf-1f40-4214-a393-fbb798e2bcf6,2024-01-08T13:08:27Z,U01175244,215.122.255.102,GET,25607,0,sa-east-1,T0747,53275
6bd68800-014a-402f-a9ec-40a8c5bf76bc,2024-01-08T09:06:19Z,U01121832,83.181.181.181,PUT,10504,503,ap-southeast-1,T0253,25028
aaca035a-aa14-425a-8330-0f31463cb097,2024-01-08T15:43:34Z,U01863479,96.6.121.52,DELETE,12854,404,eu-west-1,T0497,35666
b9039ebb-5e96-4daa-9967-6cff128f84d4,2024-01-08T05:24:22Z,U00159616,194.114.181.43,GET,1716,401,ap-northeast-1,T0258,14879
65afbc53-60df-4453-9f38-4b39d6472f47,2024-01-08T17:58:36Z,U01683061,228.79.66.190,GET,4696,0,ap-northeast-1,T0824,4382
5a37c5ca-736a-4b1e-9064-8b012c4956e5,2024-01-08T00:32:14Z,U01996658,97.31.217.81,PATCH,4483,0,ca-central-1,T0483,41178
3ebc0423-3eb7-46ad-b641-4a3996b034f8,2024-01-08T22:47:55Z,U00264109,163.195.85.50,DELETE,6350,403,us-west-2,T0277,41526
aa07208e-74b0-45ec-923a-d838d9ec0c46,2024-01-08T07:21:49Z,U00690245,43.21.13.87,POST,22866,0,eu-north-1,T0424,46711
b1ca2f08-f609-4b87-97fe-8adf8aa97f54,2024-01-08T18:55:12Z,U01862242,53.76.118.28,GET,28998,0,eu-central-1,T0362,8542
27bbc773-3f7f-49cc-995b-626c553dc545,2024-01-08T02:36:23Z,U00825245,209.35.179.156,POST,26192,403,eu-north-1,T0817,33217
0c9e3075-920b-4c7e-8133-a841102845ab,2024-01-08T03:37:59Z,U01792203,25.184.146.184,POST,7664,403,me-south-1,T0977,26534
1fd1a59a-03dc-42bc-bc90-c288c375ddbf,2024-01-08T23:45:14Z,U00928920,191.144.252.79,POST,1175,503,us-east-1,T0975,41923
89b98ba3-fac4-4196-a991-18dd96106083,2024-01-08T12:28:35Z,U00138485,16.164.77.140,PATCH,1287,0,eu-north-1,T0148,37188
290d05db-28a1-4bf8-b2d8-237b89457200,2024-01-08T00:15:38Z,U00880563,100.163.229.28,PUT,5454,0,ap-northeast-1,T0150,15442
