EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
2ca6e432-a3dd-4385-ba70-d413b3075814,2024-01-01T23:40:37Z,U00184226,114.24.114.228,PUT,200,0,eu-central-1,T0528,63371
08674b14-1500-42d3-a992-10bdcfe065d1,2024-01-01T02:37:00Z,U00284358,51.121.218.53,GET,23344,401,eu-west-1,T0689,14330
954b0434-0c10-4dae-ac4d-33a5b1477163,2024-01-01T14:38:05Z,U01948877,81.65.2.248,GET,22699,0,eu-north-1,T0127,55954
78037521-823c-42fd-ae08-7bbf7841fbdf,2024-01-01T08:07:35Z,U01460748,169.188.26.50,POST,22849,500,eu-west-1,T0920,18124
baebc945-e3c1-442c-9728-4340cbf4fa6c,2024-01-01T11:38:54Z,U00918727,102.114.113.92,POST,22664,0,eu-west-1,T0486,30944
29430928-9816-46f4-be20-d3f2e91e3893,2024-01-01T13:53:42Z,U00572564,254.129.50.196,PUT,12065,0,ap-southeast-1,T0136,8121
68796d5c-160f-4033-9f00-7f03015e6b09,2024-01-01T12:57:37Z,U00700225,172.101.2.236,POST,11895,0,us-east-1,T0769,35984
282af76d-f0d5-4351-9bd8-2abba1e3f9fc,2024-01-01T13:47:07Z,U01285744,80.33.90.95,PUT,3331,0,eu-west-1,T0158,53602
02f81242-8a0f-46b0-94cf-555d88b9a9cc,2024-01-01T04:41:15Z,U01430728,143.34.188.132,POST,4175,0,eu-central-1,T0906,6213
4fb05913-5b3c-460f-9e8c-3a920342c061,2024-01-01T16:26:59Z,U01907380,190.121.234.23,PUT,16096,400,ap-northeast-1,T0932,36453
83dabda2-9396-4337-9d39-db2d3eb84e40,2024-01-01T11:00:25Z,U00686387,12.164.229.7,PATCH,10403,0,ap-south-1,T0203,19308
21eeae70-08cb-4e2a-8d8c-69ea933476ae,2024-01-01T08:45:34Z,U00350174,168.137.200.161,POST,8878,403,eu-west-1,T0447,26362
97c963ef-7c1f-4f14-8aef-4c18c3b7aed9,2024-01-01T15:00:13Z,U01952862,50.39.198.158,POST,22359,404,us-east-1,T0677,25911
d081d188-6317-4fd3-a708-61c52fe4736c,2024-01-01T11:18:19Z,U01232673,62.76.102.143,PATCH,24872,404,ap-northeast-1,T0110,48617
81ea1deb-6dc1-4705-a58f-a9c0cd7c97ef,2024-01-01T10:20:51Z,U01761278,192.227.57.162,PATCH,7199,500,us-east-2,T0019,60212
df0f5488-9e04-4ed6-9d4c-7795bc0748f7,2024-01-01T19:55:37Z,U01448591,145.146.142.117,PUT,10736,0,eu-central-1,T0066,10910
25b9142e-0931-4e59-8e49-b307aabc631a,2024-01-01T09:15:46Z,U01851751,228.45.81.157,DELETE,5189,500,ap-northeast-1,T0723,58687
b806cb4f-53b6-4ef4-9be5-c40a20e23aab,2024-01-01T20:47:26Z,U00826764,133.37.48.112,PUT,24779,401,eu-central-1,T0469,44279
b76aeb72-9a87-47fc-8dce-c8a3bee63451,2024-01-01T23:43:35Z,U00658237,70.75.241.191,POST,5024,404,us-east-2,T0501,19653
359acbb9-5fe4-4296-860c-932cfb529c7d,2024-01-01T17:45:22Z,U01283182,235.71.254.215,GET,11327,0,eu-north-1,T0706,9389
36058b71-9600-43a4-9ef0-b909d22271d6,2024-01-01T22:29:16Z,U00726821,44.15.195.61,PUT,1819,0,eu-west-1,T0189,64777
52b56e53-0886-4c6a-a888-19a1a453c01f,2024-01-01T08:15:59Z,U00713027,59.29.53.142,GET,8323,500,eu-west-1,T0407,35844
d30f3182-253e-4e12-bd01-8656d0d76d4c,2024-01-01T12:21:17Z,U00438935,212.192.69.24,DELETE,9399,401,us-west-2,T0357,37919
3c4f395c-8a28-45fb-bda2-2c16b9163688,2024-01-01T13:58:10Z,U00365949,103.147.5.112,PATCH,15567,0,me-south-1,T0934,41841
e61b85cf-17ee-4775-accf-fca1b068643f,2024-01-01T14:45:06Z,U01873968,43.113.152.109,POST,21480,503,us-east-2,T0546,35808
16c375c0-5bec-4a66-b2f1-3a7eaf7c0ef1,2024-01-01T09:47:50Z,U01633776,200.93.139.223,POST,6409,503,us-east-2,T0533,1772
aeb67ce3-469c-4515-b7eb-4244a57ab908,2024-01-01T03:41:41Z,U01009467,66.120.96.226,GET,17424,0,eu-west-1,T0137,22089
46f07f65-5447-473c-b89b-96cf21665127,2024-01-01T22:08:44Z,U00458969,183.49.230.163,DELETE,28765,401,ap-south-1,T0168,13399
e0ed5bc7-c078-4eea-a9da-7c006327552c,2024-01-01T15:40:52Z,U00952435,247.147.145.184,DELETE,28846,0,us-west-2,T0291,5977
7253bf7e-5c9b-420f-9a45-29941a924c62,2024-01-01T04:06:53Z,U01517452,86.17.135.246,POST,6450,403,ap-northeast-1,T0443,20820
56034365-31a8-4ae7-82c8-a6b022d5c915,2024-01-01T03:46:35Z,U00339917,80.91.7.146,POST,8937,0,us-east-1,T0818,59164
08b8292a-ac89-4e3e-b656-0883a91d030b,2024-01-01T21:59:11Z,U01033114,4.144.141.45,PATCH,23411,503,us-east-2,T0024,9347
538c8209-5c70-4ec7-a644-8fd5806eb5f5,2024-01-01T07:17:35Z,U01109142,110.172.152.242,PUT,6078,0,us-east-2,T0420,26187
b76a7f36-284b-4a58-b710-67a10dc57dae,2024-01-01T09:47:01Z,U00560041,237.212.192.253,DELETE,3549,503,ap-northeast-1,T0152,911
a8008c3e-361c-4cdb-8d68-2ea37dedfcde,2024-01-01T22:52:46Z,U01393158,168.129.132.169,POST,15884,0,eu-west-1,T0055,31257
86c13612-85cd-40ec-af97-4adc780b380f,2024-01-01T03:28:27Z,U01434242,179.98.135.157,PATCH,7824,0,us-east-2,T0157,18046
ac0c1031-e79b-4091-bbd0-cfe5b4e57c10,2024-01-01T05:52:24Z,U00204587,7.242.223.230,POST,26084,0,ap-southeast-1,T0718,58896
ca4f314b-26d8-4986-93fb-2957af9bb1a1,2024-01-01T07:00:32Z,U00037180,174.94.70.227,POST,7091,0,ap-northeast-1,T0685,2436
f9d1a800-82ee-4151-bb0e-f3dc79a60c05,2024-01-01T06:58:08Z,U00735679,150.83.144.227,PATCH,10215,400,ap-southeast-1,T0260,27313
3023da26-9bf5-4fd9-b327-b1a53b0f2128,2024-01-01T15:15:35Z,U00866337,167.61.248.48,GET,21852,503,ca-central-1,T0093,33523
3b96140e-3e4b-4331-a931-b7a3fc93c278,2024-01-01T22:21:21Z,U00998705,250.52.92.234,GET,23720,0,me-south-1,T0655,33267
15dd49cd-f3a6-469f-8c9f-e676a70af24b,2024-01-01T07:36:02Z,U01752541,78.131.128.97,POST,27192,404,eu-central-1,T0734,55297
2d21a276-52f6-4239-aec1-8ed72c273e5b,2024-01-01T05:39:40Z,U00023350,68.10.97.244,GET,14587,0,us-east-1,T0394,4350
989c4299-f4cd-48ed-8adf-bf64c1073efb,2024-01-01T21:45:39Z,U01419774,250.158.86.120,PATCH,19353,404,us-west-2,T0924,6204
1b2827aa-85f9-4720-a78b-42e69299c69c,2024-01-01T21:08:01Z,U01121836,58.158.114.48,DELETE,19909,404,us-west-2,T0970,22879
b8e5eb00-1c10-481d-94d9-8b9ddcc1f08f,2024-01-01T15:41:45Z,U00018319,105.117.243.43,POST,7174,0,eu-west-1,T0606,51803
99a3f47f-30b1-491b-adc3-41e7bf56a45b,2024-01-01T09:32:46Z,U01478034,145.73.68.23,GET,2657,0,eu-west-1,T0160,53738
681747b0-c360-4a08-82b3-9c6ae597ef26,2024-01-01T17:29:13Z,U00834619,11.22.83.186,POST,22990,403,us-east-2,T0965,21485
6cf085bc-744d-4a5d-bbc8-3b58276a8237,2024-01-01T01:25:50Z,U01078021,176.156.234.175,DELETE,19242,503,ap-northeast-1,T0223,46318
000befcc-26b4-4608-b5b1-2221dba9d093,2024-01-01T14:47:53Z,U00927694,101.172.19.225,POST,14446,500,us-east-2,T0731,35138
c41fff54-bd69-464e-8ae3-469379770ef0,2024-01-01T03:04:21Z,U00288342,233.192.240.214,GET,22977,404,eu-west-1,T0229,47840
e45de2c9-d050-46c3-8d17-1440c4727fc4,2024-01-01T09:32:05Z,U00912136,45.102.143.132,PATCH,8720,0,ap-southeast-1,T0472,56439
9e54243f-28bd-47b8-8ed7-889cf0242ce0,2024-01-01T08:02:23Z,U01249928,176.219.94.123,PUT,14085,404,us-west-2,T0481,50532
81a025bf-11b6-4a32-a42f-2745a143a381,2024-01-01T18:30:13Z,U01716126,179.29.99.117,PATCH,11213,0,us-east-2,T0279,40581
ea72ae7f-1f25-45df-805e-9396178761e9,2024-01-01T17:00:05Z,U01717818,234.84.185.112,POST,23813,403,us-east-1,T0418,20600
2f43a068-ea59-4592-9738-3820c857d9ba,2024-01-01T03:33:04Z,U00386593,101.74.195.193,PATCH,7229,503,ap-southeast-1,T0631,46119
0169bda9-3df9-49c0-b47b-7912773e3ed5,2024-01-01T19:34:11Z,U01497558,230.188.102.25,DELETE,20096,0,us-east-1,T0149,33576
00821f12-db57-483b-a709-c2bf9c3ee173,2024-01-01T13:32:21Z,U00292369,189.93.208.175,GET,21536,0,ap-southeast-1,T0967,12756
33ac9f1e-7243-4100-80d9-3c3e637c3b69,2024-01-01T01:28:45Z,U01287698,155.121.190.10,DELETE,9172,0,eu-west-1,T0516,64013
847ed3b6-ddad-4448-ae59-3ca96e601207,2024-01-01T12:53:51Z,U01206294,100.147.109.191,PATCH,2263,0,ap-south-1,T0725,40596
0512bbb0-8087-4efa-a7d3-e2fa2dac90bd,2024-01-01T00:22:40Z,U01111249,109.73.77.232,POST,12790,404,eu-north-1,T0676,49648
f97f03f1-886e-4832-9972-79908d75dde9,2024-01-01T11:44:40Z,U00303038,236.79.109.215,POST,10428,401,ca-central-1,T0829,13953
63d928b4-1132-4f43-a584-249818e196bb,2024-01-01T07:04:49Z,U01046929,74.177.108.227,GET,5352,503,me-south-1,T0459,12326
44d34b27-9b84-4af3-bf5b-c2a0427f023a,2024-01-01T14:40:51Z,U00714044,1.80.244.23,GET,24834,503,us-east-2,T0086,18081
a75133fc-6ca8-4273-860c-d9de7ac6e369,2024-01-01T19:42:27Z,U01315365,165.51.153.96,PATCH,7456,403,eu-west-1,T0992,51195
9144e1e0-3c3e-45c1-9b21-787dbd91442c,2024-01-01T14:55:58Z,U01142527,2.227.143.127,PATCH,15000,403,eu-north-1,T0697,4738
0e18cd5d-fc4a-4206-ba37-7052d11a37fa,2024-01-01T20:12:39Z,U01939590,101.138.146.1,POST,19794,0,us-east-1,T0871,50111
d057aee9-e254-40ec-afc1-e9de43818785,2024-01-01T05:53:25Z,U01897899,148.138.0.54,PUT,11947,0,eu-west-1,T0692,25072
8e14cc7c-75b3-4ab0-8de8-f0d9022c6c18,2024-01-01T02:03:00Z,U00614627,69.109.203.149,PUT,2446,503,sa-east-1,T0359,41265
eaf0c950-d7be-4e0b-8634-fd50175f1732,2024-01-01T23:35:44Z,U00896742,172.185.237.85,POST,18188,403,eu-west-1,T0643,40064
fb2ecdde-ab38-481e-ab0c-c4144374f1dd,2024-01-01T22:02:44Z,U00594685,127.123.71.77,DELETE,18654,0,us-east-1,T0455,17355
9b8027fa-02d7-4f3a-83df-9d3e155ddade,2024-01-01T17:36:18Z,U01712509,220.218.110.201,PATCH,20095,401,me-south-1,T0558,36212
196c9698-379a-4440-a79a-0723c8ac091b,2024-01-01T12:48:20Z,U01471774,120.8.224.22,DELETE,25368,401,us-east-2,T0510,32755
52e57ae6-bdda-4868-bfca-1ddf3c2815a4,2024-01-01T02:03:48Z,U00202269,204.169.222.188,POST,29124,503,ap-southeast-1,T0991,4776
5d07a967-0503-4694-9324-46606a769ecb,2024-01-01T11:15:37Z,U00980654,44.233.111.248,GET,29058,403,me-south-1,T0948,35607
df05fad8-636f-4a92-adf1-334dfb30e7c3,2024-01-01T19:54:21Z,U01347703,190.49.84.155,PUT,2299,0,ap-southeast-1,T0766,21800
bc8529fa-e275-4c9d-af6a-3c97400cb1b8,2024-01-01T23:40:46Z,U00287303,204.218.153.150,PUT,3618,403,ap-southeast-1,T0563,25406
7e401bf8-f7e4-4f88-8e10-0220045995b7,2024-01-01T21:54:26Z,U01541268,105.176.162.138,DELETE,4160,0,eu-central-1,T0831,12849
4fd0eb05-773f-4585-bca6-a7a1fdc67408,2024-01-01T23:49:08Z,U00319906,163.98.208.233,DELETE,3162,403,ap-south-1,T0924,19172
0b546a7a-b4b5-4a0a-bf7d-0feb6eb883cf,2024-01-01T04:08:29Z,U00334350,95.38.99.211,DELETE,12943,0,ap-southeast-1,T0279,36736
962b0935-ad58-437c-94a3-2e5dd409b8ce,2024-01-01T04:47:10Z,U01817722,112.205.154.160,GET,21804,0,us-east-2,T0861,28765
ce6a8804-0df4-42e9-a247-4996e5cc77bf,2024-01-01T22:44:04Z,U00350162,79.212.171.117,DELETE,2151,500,us-west-2,T0518,30776
da998283-7d1e-4aed-91c7-6b4dfda6c5a5,2024-01-01T04:07:07Z,U01216195,191.83.118.102,GET,19055,500,us-east-1,T0185,59266
f1faf1d7-9da5-4306-b8b8-c51bf2831e5a,2024-01-01T11:23:13Z,U01844390,128.24.169.51,PATCH,17015,0,me-south-1,T0205,14036
fe9a1471-8a6b-4872-a7f1-f211b8a31fb5,2024-01-01T12:28:52Z,U01937615,193.167.177.53,DELETE,2436,0,me-south-1,T0632,65251
055b0a1c-a798-4524-a3ed-7e7518646753,2024-01-01T21:04:03Z,U01707036,68.233.133.58,PUT,26022,503,ap-southeast-1,T0355,49144
bf09a895-5ca8-4ffc-955f-b2c66a79f389,2024-01-01T22:57:15Z,U01135233,105.166.35.242,GET,7193,0,sa-east-1,T0805,32317
b59ab0fa-821b-4e1a-9377-9f11a71b586a,2024-01-01T15:21:59Z,U00864986,240.172.93.27,PUT,15097,0,sa-east-1,T0218,53005
222e3594-bca1-4890-bdf0-192f0ef0c255,2024-01-01T22:22:22Z,U00133847,12.20.95.86,POST,3505,401,us-east-1,T0696,8334
43e50893-dddd-419a-b85c-b41bc4fc80fa,2024-01-01T19:08:36Z,U00130152,240.112.206.100,PUT,10233,0,ca-central-1,T0272,5828
6d383590-1ab6-49f8-a91d-f44b9a193ea3,2024-01-01T06:49:53Z,U01766974,128.227.227.217,PUT,13514,0,us-east-2,T0716,4767
714c3583-c41d-495f-af52-f1b27d79635a,2024-01-01T21:42:41Z,U00165260,220.16.80.175,PATCH,18911,403,ca-central-1,T0876,19770
5481beae-2bab-4adb-ab0e-3fd45c994560,2024-01-01T03:51:26Z,U00149397,177.229.233.223,DELETE,4785,404,me-south-1,T0795,32213
b9f9ac0f-b5c3-4590-b29f-ece62368d01f,2024-01-01T20:03:47Z,U00670194,58.194.140.63,DELETE,5901,0,ap-south-1,T0534,47576
b2e16d4b-09fe-4a1e-8e8d-1d45014e2ef8,2024-01-01T12:39:24Z,U01052224,7.92.228.164,POST,14093,0,eu-west-1,T0727,53404
271491f1-55f1-4ddd-a5de-bd0a6b08e56f,2024-01-01T03:46:08Z,U01125085,137.121.215.142,POST,28382,0,ap-southeast-1,T0230,64159
b93cab6e-4e2b-4fd6-8f34-1a1e199bce59,2024-01-01T11:04:07Z,U00234555,21.125.9.173,PATCH,8704,400,me-south-1,T0370,25441
d83eaecf-1810-4830-8738-8f5b856b6b78,2024-01-01T20:23:46Z,U00802047,68.39.155.83,PUT,19070,401,ap-southeast-1,T0605,64723
cb6b45b0-8d82-4fb6-8e75-d1c1f841b081,2024-01-01T17:00:35Z,U00607598,91.202.151.150,PUT,4596,0,us-east-1,T0898,50901
7b06106f-aed2-4d3e-82e2-6e6a6353c41c,2024-01-01T13:28:52Z,U01720831,110.83.63.111,POST,5636,0,us-west-2,T0623,28833
40a31fa6-4852-4c3e-b35c-81eae190e550,2024-01-01T06:59:31Z,U00248924,87.246.227.152,POST,1455,400,us-west-2,T0782,48149
2488a3df-2187-45d3-9985-bb3b86dbfa0f,2024-01-01T07:45:27Z,U00322001,177.243.135.56,GET,24054,400,ap-northeast-1,T0591,48951
32602610-5144-4b8a-a40e-9f8fd2fc4d83,2024-01-01T21:27:55Z,U00311917,99.43.35.106,DELETE,16789,403,me-south-1,T0500,30766
418a1d52-a54b-4b7e-8aa5-413bc77ed45c,2024-01-01T05:59:14Z,U00955294,67.179.173.216,POST,14073,0,eu-north-1,T0005,5751
3d8c9cff-9585-4ddc-b2df-e6b8810ad70e,2024-01-01T17:45:37Z,U00645410,167.249.14.209,PATCH,24063,400,us-east-2,T0067,48151
49a6c9e1-b32a-4bf4-8ae5-e7050bd087a7,2024-01-01T04:57:43Z,U00398452,232.24.76.57,GET,12192,401,eu-west-1,T0702,3524
ecf438a7-b615-4aa6-93ae-cc0de16ce9bf,2024-01-01T22:53:41Z,U00780449,32.167.57.31,DELETE,5920,0,eu-central-1,T0432,53456
98e248fe-fb26-4ec0-9be9-4c8de68a60de,2024-01-01T18:13:39Z,U01637967,128.220.250.178,PATCH,19717,0,sa-east-1,T0495,31365
3d5db954-8877-4841-b272-7ea2f7167426,2024-01-01T22:32:52Z,U00336073,44.218.164.152,PUT,15368,401,us-east-2,T0022,43749
f91360d1-715e-4da7-930a-3e3edbbfae7a,2024-01-01T16:43:16Z,U00567476,147.105.236.221,PUT,27176,404,us-west-2,T0336,31406
d41923b5-ef85-4b65-9495-42d897be1b91,2024-01-01T17:17:36Z,U00388104,109.246.74.12,DELETE,12771,500,us-east-2,T0713,3820
37af3363-835d-4d29-8c4e-ecd318081046,2024-01-01T22:48:46Z,U01626466,141.141.223.234,GET,4650,404,ap-south-1,T0163,45660
15285952-b503-495f-8607-d35207f3587e,2024-01-01T02:54:47Z,U01047943,187.138.241.150,DELETE,25342,404,eu-north-1,T0135,29484
983d8666-a9eb-4738-9c3d-2588e5f28f76,2024-01-01T04:07:34Z,U00926328,56.147.246.152,DELETE,1510,400,sa-east-1,T0461,7293
2dd561c8-0a18-4359-b994-6f060b90c76b,2024-01-01T07:34:14Z,U00059647,8.217.230.47,DELETE,26570,0,eu-north-1,T0841,50365
e4725b18-f269-4fd4-b546-0ad846b47ce3,2024-01-01T07:28:36Z,U00200553,123.78.239.221,POST,7736,403,us-west-2,T0381,27021
3e0abac7-629a-40a0-9c4e-e8d268c1a245,2024-01-01T16:46:55Z,U01239623,49.51.16.29,GET,18064,0,us-east-2,T0226,59996
c8a8723b-faaa-403a-a7cc-c9bf7f41cc95,2024-01-01T13:23:18Z,U01723680,241.166.2.64,PUT,13264,401,ap-northeast-1,T0264,56522
76cc2a49-d801-4e1f-9b7d-77950c6892a5,2024-01-01T02:46:52Z,U00929923,30.179.75.52,PUT,6327,401,us-east-2,T0150,18387
eaf78314-480a-4ddc-aea6-aee3ae9912cb,2024-01-01T23:44:03Z,U00962158,209.235.154.61,DELETE,20652,500,sa-east-1,T0749,4922
517e405a-a285-4122-a5be-4395d5a6e278,2024-01-01T22:10:07Z,U01150578,63.109.175.239,DELETE,7427,0,eu-central-1,T0085,39233
e68d9b54-c395-4118-a1ce-58507c2b8334,2024-01-01T23:57:31Z,U00849133,79.220.48.4,POST,28159,403,us-east-2,T0661,34755
81699073-2601-461d-893f-574a83dffd00,2024-01-01T10:14:30Z,U00999135,213.97.191.147,PATCH,16525,403,us-east-1,T0778,47093
fe53134a-8a0f-40b6-a558-c563d92b1556,2024-01-01T22:56:59Z,U00005493,134.181.212.230,PATCH,19766,0,eu-west-1,T0920,11790
d27ceb58-3674-4a40-9a45-b850b2882c51,2024-01-01T22:20:24Z,U01690960,127.219.76.206,POST,7756,500,eu-north-1,T0003,12293
a822fde0-7837-4322-aa1a-1185d023874c,2024-01-01T02:25:02Z,U00815262,128.199.87.136,PATCH,28747,401,us-east-2,T0903,12398
d8f35d11-46f0-415a-97d5-c59c25903a82,2024-01-01T11:46:39Z,U01115107,28.207.189.1,GET,6078,400,us-east-2,T0452,59046
32ae9c36-69b2-40a7-becd-53c365620f43,2024-01-01T01:52:28Z,U00258732,65.231.173.132,PATCH,7177,0,ap-southeast-1,T0608,27666
bf134093-60af-4652-b916-b6da6172caf6,2024-01-01T09:36:42Z,U00286268,81.220.87.245,PUT,10220,503,eu-central-1,T0368,48554
fdadd79b-9cd8-4357-a440-b7921967ac5d,2024-01-01T16:49:15Z,U01101460,132.233.149.204,DELETE,13241,503,us-east-2,T0702,13976
b54f18ff-ff20-451a-8c14-81c019d15de2,2024-01-01T06:45:05Z,U01952751,72.32.201.169,GET,4590,503,eu-north-1,T0410,39230
1f710c62-0361-42f0-9ce8-694a6ad74327,2024-01-01T16:27:14Z,U00542414,219.157.32.29,PATCH,23077,404,sa-east-1,T0205,8425
8a36d506-01da-44ff-aa31-982b59d47ce7,2024-01-01T00:03:07Z,U01786441,167.51.186.43,PUT,24006,0,us-west-2,T0581,24001
eb80b008-68bc-4e98-b577-46bdc47a28f9,2024-01-01T16:22:35Z,U00810115,141.71.30.55,DELETE,393,0,me-south-1,T0226,20507
3a7737cc-83bb-4670-817b-08f6a9ac558a,2024-01-01T22:32:40Z,U01980935,80.216.164.238,PUT,23080,404,us-west-2,T0126,58496
873167f9-58cb-4481-b59a-02a0cb00e971,2024-01-01T00:12:24Z,U01975756,108.200.56.155,GET,17433,403,ap-northeast-1,T0934,47327
2600ff75-76da-4aba-b849-92b3a6640c41,2024-01-01T13:20:31Z,U01362990,165.139.184.49,PATCH,2497,403,ap-southeast-1,T0261,48493
1c2b7ec3-695a-448e-a706-9351072a7ff4,2024-01-01T20:28:05Z,U01240589,41.129.167.207,PUT,15909,0,us-east-2,T0269,8760
c18e8426-284b-4401-8f81-274f135bc044,2024-01-01T19:00:53Z,U00019963,201.135.194.164,DELETE,13332,0,us-east-2,T0290,62905
7ccfa581-49a6-447c-81e5-0f70160cb83e,2024-01-01T06:50:08Z,U01810192,13.148.42.11,POST,19954,403,eu-north-1,T0928,39478
131a6b79-6b60-4002-b46a-784bf5578f0f,2024-01-01T10:49:58Z,U01300916,236.224.230.103,PUT,26803,0,sa-east-1,T0754,46571
0f8f6f82-0950-41bd-85cb-668f01a318aa,2024-01-01T09:37:34Z,U00914586,82.5.184.208,DELETE,7810,0,eu-west-1,T0223,49048
8608ee45-58f8-42ba-b04d-fad83c2fc40c,2024-01-01T18:18:20Z,U00029153,93.60.112.154,PUT,3275,0,eu-west-1,T0079,7320
8083edea-3eca-4d2c-b2c2-2b29841fb753,2024-01-01T17:12:09Z,U01487295,139.166.38.101,PUT,23075,0,ap-southeast-1,T0179,46377
d26510d4-02ad-4ca1-a811-3f163b5f3382,2024-01-01T17:16:50Z,U00403943,240.233.255.170,POST,7570,0,eu-west-1,T0116,58087
efeef6ba-5fca-4c0c-8f2d-8feb26486f92,2024-01-01T00:55:55Z,U00408186,116.207.28.164,DELETE,6370,0,eu-west-1,T0306,64080
0a372cf6-9bde-4122-84f4-7edecc69596d,2024-01-01T06:33:02Z,U00065428,28.239.166.116,PUT,12723,500,us-east-2,T0518,15488
9368355d-09b0-47a5-bb16-aa6fa815bf6c,2024-01-01T15:50:31Z,U00990893,28.105.234.210,DELETE,16114,401,us-east-2,T0612,62026
bdde5d5c-cd0f-4ac8-a911-82e5db50ab1f,2024-01-01T22:33:34Z,U01476761,168.129.181.246,POST,15269,500,me-south-1,T0637,63338
40da95f5-fe9e-495a-b4a7-1daa44a8b652,2024-01-01T13:24:31Z,U00671728,153.249.149.176,GET,11419,403,eu-west-1,T0149,40287
feb8b388-030f-4597-b20c-704b0e004281,2024-01-01T12:49:56Z,U00433271,75.141.135.196,POST,18468,0,us-west-2,T0995,59869
d59ea955-488c-42ec-82c6-bc80177587f9,2024-01-01T19:03:14Z,U00180787,182.222.84.3,POST,20826,500,us-west-2,T0854,38161
ff28226c-ef24-49a8-9cdc-94e0dc528c53,2024-01-01T05:25:17Z,U01415839,243.239.155.59,POST,21592,401,us-east-1,T0971,32327
4f291b18-0d38-40ab-866f-73e62fe5cd2a,2024-01-01T16:07:04Z,U01553277,250.32.157.6,PUT,11859,0,eu-north-1,T0181,32297
e443b937-073d-4d1c-a299-b6bd525ebcf3,2024-01-01T23:26:46Z,U00360479,14.173.225.116,DELETE,11734,0,eu-north-1,T0326,53778
424576a8-e9d1-446e-abe5-7cdb7d86aed7,2024-01-01T19:33:06Z,U00826953,3.48.231.70,POST,22469,0,eu-west-1,T0199,36255
e4ce9a41-b22a-4775-a645-3535be92ad8e,2024-01-01T00:40:50Z,U00426155,20.214.152.117,POST,16166,400,ap-northeast-1,T0959,28017
11a4428b-f5a6-4fbf-a84a-925ec8d3b85c,2024-01-01T04:20:06Z,U01165922,214.34.73.148,GET,28767,0,us-west-2,T0312,13329
7709b60c-8909-4dec-a893-829a910c9f8a,2024-01-01T00:19:24Z,U00715362,125.16.92.110,POST,22652,503,ap-northeast-1,T0649,43760
8889ea2f-7dcb-40ce-96d9-7d408861e3ff,2024-01-01T09:02:08Z,U01840633,202.231.120.201,POST,10578,0,sa-east-1,T0008,21032
64876ab0-a381-46fd-8648-00365877c3f5,2024-01-01T10:28:11Z,U00377497,117.137.23.61,GET,26046,500,ap-south-1,T0822,15761
91cf2e70-d0d6-4095-b8e0-f548d2575714,2024-01-01T23:11:51Z,U00351845,45.24.22.52,PUT,20467,503,eu-west-1,T0758,24173
01322a11-8c1a-43f5-8d01-14b5355eb1b4,2024-01-01T18:53:24Z,U00451809,124.169.221.244,DELETE,12962,0,eu-west-1,T0629,11487
6e4e105f-1f25-413c-9fbb-9f1690eaf346,2024-01-01T23:19:00Z,U01671994,169.190.101.199,DELETE,15031,0,sa-east-1,T0937,19417
06f1895b-5108-408c-9780-6d7f1b50bdcf,2024-01-01T14:40:58Z,U00396712,68.63.34.83,POST,7934,0,us-west-2,T0750,56758
38a7e649-5246-4cc6-aa52-14ecf944afda,2024-01-01T18:02:58Z,U00878940,1.241.32.100,PATCH,23844,400,us-east-1,T0124,16582
30a3d1a8-87a6-40cf-b84a-fef41c04d5c0,2024-01-01T12:59:16Z,U01405161,73.39.103.66,POST,6996,0,eu-west-1,T0052,43825
58122361-d321-402e-85cd-8f53032b4787,2024-01-01T16:41:05Z,U00997721,76.6.201.93,DELETE,26381,0,ca-central-1,T0990,62689
072f4470-dbbc-40d0-a573-2c39467448ba,2024-01-01T18:42:05Z,U01649744,96.181.169.37,DELETE,18320,0,us-east-1,T0708,28466
d09f8926-35ca-4583-b7cb-a7c4477d7222,2024-01-01T00:56:40Z,U00465541,219.44.210.132,PUT,16809,0,eu-central-1,T0247,41183
b1af184c-92b4-4f8c-9c3c-b07ed16e3b3d,2024-01-01T02:16:41Z,U01731303,3.46.65.63,GET,22317,403,eu-central-1,T0374,38072
863a49b5-af5f-45ac-bf8c-951601ec6b9c,2024-01-01T21:12:08Z,U01126754,145.37.113.112,PUT,20497,404,ap-south-1,T0984,36258
5c2126c8-84a4-495e-9bb4-ce662a973fdd,2024-01-01T12:07:59Z,U01143358,15.145.56.110,PUT,13386,400,eu-north-1,T0612,52333
fd2534ae-8fd5-40e4-9464-b1b3408680de,2024-01-01T03:12:20Z,U01132720,90.212.216.246,DELETE,21290,500,eu-central-1,T0289,16973
4ccfed97-612b-4597-b6bb-a9e9c7287ed5,2024-01-01T22:45:34Z,U00864057,30.242.189.144,PATCH,6994,500,ap-northeast-1,T0677,44922
4b619808-954c-4741-91c5-b45ec3aed1e3,2024-01-01T04:28:30Z,U01198402,134.72.194.236,GET,4121,503,ca-central-1,T0012,57465
17ec9fe0-34b5-4d8d-b69a-99cbc3323f80,2024-01-01T02:04:49Z,U01525821,213.211.35.70,DELETE,6812,0,ca-central-1,T0619,51632
33805d3b-0dbb-4ba6-8edc-774476e829d3,2024-01-01T07:30:36Z,U01240775,180.3.232.97,PATCH,20317,500,eu-north-1,T0644,16156
bd9a5a98-e303-4460-ba7a-85bb93a3f532,2024-01-01T10:34:10Z,U00879147,241.238.70.39,POST,5325,0,eu-west-1,T0861,64001
